trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.5672246551831163e-14,True,4.090794428380566e-15,3.0584544749725104,True,35,34.99999999999682,3.410605131648481e-13,2.0499826702034802,4.4069237411746025
0,1.0,2.5,1.5672246551831163e-14,True,3.8636084329069725e-11,6.709193183489852,True,35,34.99999992129119,7.870596618886339e-08,1.9317910359820938,4.8810953187163415
1,-1.0,2.5,3.3541711955680804e-15,True,3.688637143610567e-15,3.7525103456521536,True,35,34.99999999999682,3.410605131648481e-13,2.161910444936629,4.917451564498887
1,1.0,2.5,3.3541711955680804e-15,True,8.856233638622327e-14,3.097485885684107,True,35,34.99999999999466,2.5011104298755527e-12,2.2413072333596498,4.6320509693527985
2,-1.0,2.5,6.6313315490426314e-15,True,1.578854160632782e-11,2.847325607992909,True,35,34.999999974452294,2.5544864001858514e-08,2.191270611280577,4.526221345560296
2,1.0,2.5,6.6313315490426314e-15,True,9.35609342063426e-15,2.971888578621966,True,35,34.99999999999693,2.2737367544323206e-13,2.970484859015138,4.814285348771357
3,-1.0,2.5,6.28346236372637e-15,True,3.572850741912323e-15,1.6219096889584803,True,35,34.999999999998636,-1.4779288903810084e-12,2.845405906023214,4.021922704225486
3,1.0,2.5,6.28346236372637e-15,True,2.8457873210314397e-12,2.050066391885755,True,35,34.99999999978104,2.1611867850879207e-10,2.826452367274147,5.0874888030912
4,-1.0,2.5,3.942456642359972e-15,True,3.82391898536067e-15,2.1100580490836665,True,35,34.999999999997044,1.1368683772161603e-13,2.7367806070788787,5.018758028989934
4,1.0,2.5,3.942456642359972e-15,True,4.011110458537865e-15,1.9585651499087724,True,35,35.00000000213117,-2.1340156308724545e-09,2.5933796847848005,5.206561288450838
