trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.480262230660655e-16,True,4.6037687865104735e-15,3.2543756154783257,True,35,34.99999999999841,3.410605131648481e-13,2.4735359562179418,5.458787825164504
0,1.0,2.5,9.480262230660655e-16,True,4.295313053299678e-11,2.4996233684568536,True,35,34.9999999575316,4.246714979672106e-08,2.5546619243110054,5.630277767951039
1,-1.0,2.5,9.905313900359647e-16,True,4.650765811087405e-15,2.5082552327484566,True,35,34.99999999999852,2.2737367544323206e-13,1.9809005705739708,5.700394229245095
1,1.0,2.5,9.905313900359647e-16,True,1.7511011752000805e-11,4.422228609457893,True,35,34.999999984897954,1.5100795280886814e-08,2.11594308705562,5.016655582455227
2,-1.0,2.5,9.877873735535369e-16,True,4.710447067510906e-15,2.6710041862132905,True,35,34.99999999999841,3.410605131648481e-13,2.398200923105568,5.56702244057767
2,1.0,2.5,9.877873735535369e-16,True,1.4080791222104713e-11,1.9901707131452324,True,35,34.99999996530573,3.469301645964151e-08,2.789117792762327,5.0513722578980875
3,-1.0,2.5,1.2674445498188072e-15,True,7.236853184992546e-15,7.2399591138943995,True,35,34.99999999999841,3.410605131648481e-13,2.1033173487539325,5.4407328643033255
3,1.0,2.5,1.2674445498188072e-15,True,6.490743262240766e-15,5.410482912825281,True,35,34.99999999999852,2.2737367544323206e-13,2.146637980490366,4.8736126771823525
4,-1.0,2.5,1.2704222507969148e-15,True,4.897655082997155e-15,4.824505153312356,True,35,34.99999999999841,3.410605131648481e-13,2.8700217817582607,5.2267858771118165
4,1.0,2.5,1.2704222507969148e-15,True,9.762837861048483e-11,2.3830056033045657,True,35,34.99999948946993,5.105288209961145e-07,2.0332308511409174,5.2087827968747735
