trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3614553041583242e-15,True,1.7525433022701968e-12,4.472062266862296,True,35,34.99999999995748,4.229150363244116e-11,2.282549985179666,5.590513126968752
0,1.0,2.5,1.3614553041583242e-15,True,5.148345153738219e-15,2.4233937814029574,True,35,35.00000000000637,-6.59383658785373e-12,2.002329797726429,5.379312860758684
1,-1.0,2.5,1.3205520515062117e-15,True,6.466197281645597e-15,6.70957834261973,True,35,35.00000000000102,-1.2505552149377763e-12,2.2187471573717876,5.544712715207306
1,1.0,2.5,1.3205520515062117e-15,True,6.242767425668329e-13,2.7132254891966316,True,35,34.99999999999238,7.389644451905042e-12,2.3293326276063255,5.813762618310767
2,-1.0,2.5,1.0020843266847021e-15,True,2.3193387389094007e-14,2.4004054449788437,True,35,34.999999999999545,2.2737367544323206e-13,1.961046615173592,5.585675428959394
2,1.0,2.5,1.0020843266847021e-15,True,3.3182310052715436e-11,2.730992025363157,True,35,34.99999999785223,2.147544364561327e-09,1.923241752326302,5.825139381360074
3,-1.0,2.5,1.3593518674493145e-15,True,4.764747259437681e-15,2.0436957549876476,True,35,34.999999999999545,2.2737367544323206e-13,1.9666480156971438,5.402036078006622
3,1.0,2.5,1.3593518674493145e-15,True,5.07233706135727e-15,3.310485598025217,True,35,35.00000000001319,-1.3415046851150692e-11,2.0349407518376488,5.497790857483646
4,-1.0,2.5,1.2378487337962787e-15,True,4.741034279088414e-15,1.8922102324020231,True,35,34.99999999999977,0.0,3.3373192911109344,5.533312668229477
4,1.0,2.5,1.2378487337962787e-15,True,1.887740484017512e-14,2.9348628699704866,True,35,34.999999999999545,2.2737367544323206e-13,2.3470132539291657,5.885080278007384
