trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.6575369006966e-16,True,5.9074454527128455e-15,4.971237139918254,True,35,35.00000000000057,-3.410605131648481e-13,2.199662333401434,5.371397366759746
0,1.0,2.5,9.6575369006966e-16,True,4.082894675011209e-15,5.798647934471599,True,35,35.000000000000455,-2.2737367544323206e-13,2.9305193601482613,5.338907209879668
1,-1.0,2.5,1.0019837498249572e-15,True,3.047947619551644e-11,2.0868650729170084,True,35,34.999999996650786,3.3494416129542515e-09,2.4675477517444464,5.892545455185788
1,1.0,2.5,1.0019837498249572e-15,True,4.750032532729905e-15,5.64070235059234,True,35,35.00000000000068,-4.547473508864641e-13,2.8690407734359193,5.238544466055731
2,-1.0,2.5,1.1806542988900936e-15,True,3.397004803561459e-14,2.135536644778339,True,35,35.000000000000455,-2.2737367544323206e-13,2.4862933965235277,5.124704193545638
2,1.0,2.5,1.1806542988900936e-15,True,6.430729175100332e-12,2.079953588322737,True,35,34.999999999835154,1.6507328837178648e-10,2.714541943371538,5.292990984099561
3,-1.0,2.5,1.1041298194793984e-15,True,4.006488955521869e-15,4.643319267639296,True,35,35.00000000000273,-2.5011104298755527e-12,2.777183174307768,5.550233177124271
3,1.0,2.5,1.1041298194793984e-15,True,4.003949347589005e-15,7.25942246190888,True,35,35.000000000000796,-5.684341886080801e-13,2.851112193362258,5.668307866047183
4,-1.0,2.5,1.0814098096550721e-15,True,2.2321040142831638e-11,3.531045429823565,True,35,34.999999994947984,5.052243068348616e-09,2.818252239963553,5.354422905524089
4,1.0,2.5,1.0814098096550721e-15,True,4.95205948308855e-15,2.922357607603493,True,35,35.00000000000057,-3.410605131648481e-13,2.4099884416736073,5.491235845733601
