trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.3159704077619483e-15,1.7972914828322577,3.1065538829151915,4.654182961469083,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.3159704077619483e-15,0.15138605449179918,3.1265821918468917,4.763759727080491,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.3159704077619483e-15,0.05019770525951125,3.1240780457052746,4.775582284438158,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.3159704077619483e-15,0.03204459593055817,3.124794540091046,4.753679659983629,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.3159704077619483e-15,0.022798209593485056,3.124880566911356,4.732698380524131,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.3159704077619483e-15,0.020213601639716288,3.124892085738007,4.715847998039817,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.3159704077619483e-15,0.013728633500544396,3.1249546368025976,4.703806127544676,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.3159704077619483e-15,0.011303460807045817,3.124962615393433,4.695266125100249,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.3159704077619483e-15,0.011264297963293741,3.1249552261764997,4.69511658517526,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.3159704077619483e-15,0.0122958584563447,3.124896715687805,4.6877877568832185,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.3159704077619483e-15,0.03058798925589,3.1248848557871987,4.682647097850956,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.3159704077619483e-15,0.09126716740314599,3.12487234146954,4.678616462550608,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.3159704077619483e-15,0.008908887679908504,3.1249556639053924,4.673668813602537,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.3159704077619483e-15,0.015455981143318935,3.124946668256346,4.66947796548855,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.3159704077619483e-15,0.01697766785283235,3.1249604634104275,4.664492744508677,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.3159704077619483e-15,0.08628294884274412,3.124763387682711,4.661637387213012,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.3159704077619483e-15,0.07292671178128306,3.124583701281145,4.660878043050532,False,relax,,,,,,,,,,,,,,,,,,,
