stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
2,0.4,300,0.7799484714465869,0.22634121434003832,5.3134204348679335
2,0.4,350,0.7799484714465869,0.2309889568212767,5.3844181806150395
2,0.4,400,0.7799484714465869,0.22320118942443912,5.427585493967213
2,0.4,450,0.7799484714465869,0.22264568900626053,5.4412706625122365
2,0.4,500,0.7799484714465869,0.2249235506637452,5.478546525394424
2,0.4,550,0.7799484714465869,0.3026503319442172,5.511503601219926
2,0.4,600,0.7799484714465869,0.22144500477158047,5.512462607198609
2,0.4,650,0.7799484714465869,0.23111981069519558,5.5280722938813405
2,0.4,699,0.7799484714465869,0.23167815641077116,5.558666955123084
3,0.2,0,0.3899742357232934,0.616473996080611,5.559795570643671
3,0.2,50,0.3899742357232934,0.6119537443963866,5.58080714214599
3,0.2,100,0.3899742357232934,0.6106124518899667,5.598011537025612
3,0.2,150,0.3899742357232934,0.6145807901765923,5.626683725852029
3,0.2,200,0.3899742357232934,0.6126930191576989,5.638487518596896
3,0.2,250,0.3899742357232934,0.6151894640068725,5.641042502089232
3,0.2,300,0.3899742357232934,0.6275701101542469,5.663630577821354
3,0.2,350,0.3899742357232934,0.6130378925233991,5.672392024106719
3,0.2,400,0.3899742357232934,0.61037356465489,5.663023914715458
3,0.2,450,0.3899742357232934,0.6119597318287979,5.650379756533611
3,0.2,500,0.3899742357232934,0.6109647228677272,5.676424726444645
3,0.2,550,0.3899742357232934,0.6105420548851062,5.67022661373373
3,0.2,600,0.3899742357232934,0.615053696698273,5.669375797462367
3,0.2,650,0.3899742357232934,0.6101612010490581,5.691687836776041
3,0.2,699,0.3899742357232934,0.6166506966697506,5.680276863768038
4,0.0,0,0.0,1.005407419460601,5.679422478338827
4,0.0,50,0.0,1.0150609392086836,5.694326731076305
4,0.0,100,0.0,1.0001407577411656,5.695156035143895
4,0.0,150,0.0,1.00617263393743,5.709312388806681
4,0.0,200,0.0,1.0003323771469452,5.710132349362479
4,0.0,250,0.0,1.0002997048286404,5.714167109837175
4,0.0,300,0.0,1.00083756479073,5.6883635218012625
4,0.0,350,0.0,1.000082872220653,5.723629918331735
4,0.0,400,0.0,1.0003025794962965,5.702743384487393
4,0.0,450,0.0,1.0281291875832408,5.730347539574463
4,0.0,500,0.0,1.0001541356193933,5.701721636217816
4,0.0,550,0.0,1.0043612446048018,5.719464781833705
4,0.0,600,0.0,1.0060560832848804,5.728969373209194
4,0.0,650,0.0,1.0016758049630168,5.7444226770814
4,0.0,700,0.0,1.0002742240370475,5.720955148130379
4,0.0,750,0.0,1.007478934230891,5.725617606127984
4,0.0,800,0.0,1.0001026804443067,5.728805866545045
4,0.0,850,0.0,1.0028286632564647,5.729866101869054
4,0.0,900,0.0,1.005261189577044,5.734182787837161
4,0.0,950,0.0,1.0000989792244603,5.733632192543557
4,0.0,1000,0.0,1.0030353256497848,5.708639300119927
4,0.0,1050,0.0,1.0001979318415855,5.736841767952457
4,0.0,1100,0.0,1.0004425035507176,5.740813891546197
4,0.0,1150,0.0,1.0013405610213435,5.7170359231590995
4,0.0,1200,0.0,1.000053745962856,5.748996825838686
4,0.0,1250,0.0,1.0024802137336255,5.735232712905841
4,0.0,1300,0.0,1.0001028728233714,5.755948582674322
4,0.0,1350,0.0,1.000621253890597,5.715351203853686
4,0.0,1400,0.0,1.003587182823646,5.75308693208884
4,0.0,1450,0.0,1.0002604646791224,5.736071527468362
4,0.0,1500,0.0,1.0004719994329603,5.741772877734771
4,0.0,1550,0.0,1.0024964031233496,5.744319116015131
4,0.0,1600,0.0,1.0001411030674472,5.763798084800003
4,0.0,1650,0.0,1.0007585717190528,5.726229105850623
4,0.0,1700,0.0,1.0006173266827287,5.758196542089041
4,0.0,1750,0.0,1.0004635990321813,5.734055358791971
4,0.0,1800,0.0,1.0142006644242982,5.766881471329871
4,0.0,1850,0.0,1.00017848527239,5.751841284700997
4,0.0,1900,0.0,1.0042523566783434,5.75073577848745
4,0.0,1950,0.0,1.0000889531103903,5.764327027894441
4,0.0,2000,0.0,1.0006707749825785,5.743451798803822
4,0.0,2050,0.0,1.0001183870918084,5.77564110852125
4,0.0,2100,0.0,1.0003371110974362,5.72047606415913
4,0.0,2150,0.0,1.0000538087913258,5.761638590470177
4,0.0,2200,0.0,1.0001707042667176,5.765672460402688
4,0.0,2250,0.0,1.0002528042752088,5.747329771658266
4,0.0,2300,0.0,1.019617106949134,5.77562916054688
4,0.0,2350,0.0,1.0004178018529775,5.769828682499331
4,0.0,2400,0.0,1.000315034697369,5.756538011709293
4,0.0,2450,0.0,1.009486029061969,5.789928099344066
4,0.0,2499,0.0,1.0002192524051086,5.765368433742622
