trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.0411896773888382e-15,1.176197415681329,3.0638323942494057,3.4974693034748428,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.0411896773888382e-15,0.15381321449444568,3.1266284674189926,3.611559065138485,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.0411896773888382e-15,0.055455844627867075,3.124561522205439,3.6575619678997286,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.0411896773888382e-15,0.026225629657551645,3.124799263875542,3.683741616603458,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.0411896773888382e-15,0.017074197922873968,3.1249752503333057,3.690018482930776,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.0411896773888382e-15,0.032420866152082194,3.124956904746277,3.693939837589992,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.0411896773888382e-15,0.008880752018057894,3.124965020416818,3.694805862092203,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.0411896773888382e-15,0.009767368560204734,3.12497733050846,3.6951198570488795,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.0411896773888382e-15,0.009742459475553519,3.124978092093424,3.6951190457020844,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.0411896773888382e-15,0.03259302063795034,3.1250017269928914,3.695052521186196,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.0411896773888382e-15,0.01952914619300676,3.125044287483343,3.694438440045888,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.0411896773888382e-15,0.04698361957566767,3.1248979565713237,3.6940461100188715,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.0411896773888382e-15,0.06175463003937809,3.12514475187247,3.6932346326511234,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.0411896773888382e-15,0.02508625292663102,3.1249788584877374,3.691226893037095,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.0411896773888382e-15,0.04278691533729785,3.1248690007930393,3.689509734575849,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.0411896773888382e-15,0.02260340218311872,3.124964990925361,3.6876503297910794,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.0411896773888382e-15,0.027269377731823207,3.1250077578253643,3.68779688272581,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.0411896773888382e-15,0.007841304762455295,3.1250138299934744,3.685537471225852,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.0411896773888382e-15,0.03233767278169398,3.1253182398282027,3.683893709568218,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.0411896773888382e-15,0.0654914676393923,3.1243719568883197,3.679955848467775,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.0411896773888382e-15,0.05049326105977592,3.1249714491528944,3.678778724217585,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.0411896773888382e-15,0.03440999067718303,3.1247808451351644,3.676689358537388,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.0411896773888382e-15,0.015381656498024674,3.125029477857432,3.672956074449855,False,relax,,,,,,,,,,,,,,,,,,,
