trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.5693335986541487e-14,True,6.715266630968712e-15,2.04589285005093,False,33,32.999999999999545,-1.291482476517558e-10,2.0741923339177553,8.551546794351946
0,1.0,2.5,3.5693335986541487e-14,True,5.274221583115538e-13,2.565335041699852,True,33,32.99999999998761,-1.1721112969098613e-10,2.5964961917056844,7.914181723156397
1,-1.0,2.5,2.982591551624136e-14,True,6.343714630011753e-15,3.8671114560460262,False,33,32.99999999999977,-1.2937562132719904e-10,2.167047213848417,8.317320541540496
1,1.0,2.5,2.982591551624136e-14,True,2.3752171901054218e-14,4.244658681043004,True,33,33.00000000000034,-1.2994405551580712e-10,2.202605885720142,7.852911325236623
2,-1.0,2.5,2.7160338088107966e-14,True,6.731572553830983e-11,6.170290471411248,True,33,32.99999983109274,1.687776602921076e-07,2.8156784538483652,7.424155990661293
2,1.0,2.5,2.7160338088107966e-14,True,1.7470293334001182e-11,4.2754866660497655,False,33,32.99999999927945,5.909441824769601e-10,2.096326366898045,8.319209072289999
3,-1.0,2.5,2.0050026822215792e-14,True,5.821141200904807e-15,2.3815527312127704,False,33,33.00000000000364,-1.3324097380973399e-10,2.3013331818300644,8.219837061845851
3,1.0,2.5,2.0050026822215792e-14,True,7.809863405573003e-13,3.6831848115128003,False,33,32.9999999999759,-1.0550138540565968e-10,2.0948098493235943,8.01067404057523
4,-1.0,2.5,2.0767452511269702e-14,True,1.1154825446878038e-14,2.3719798883065843,False,33,33.00000000000182,-1.3142198440618813e-10,2.0781304983144455,8.090610828093178
4,1.0,2.5,2.0767452511269702e-14,True,6.06541475789708e-15,3.0558537019588377,False,33,33.000000000004206,-1.3380940799834207e-10,2.093365008681207,8.427779284808611
