trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.38318680516609e-16,False,0.5237378562393945,5.358741431518715,,,,,,
0,1.0,2.5,9.38318680516609e-16,True,3.1625347155516734e-13,4.956236657199866,True,34,33.999999999779334,1.8042101146420464e-10,2.0295620220279544,4.365183422263805
1,-1.0,2.5,9.478850238502603e-16,True,4.138816691540571e-15,1.8935261775717653,True,34,33.9999999999518,7.958078640513122e-12,2.3036412298601405,4.444391885448138
1,1.0,2.5,9.478850238502603e-16,True,7.666860087112222e-15,2.9151191689152096,True,34,33.999999999949864,9.890754881780595e-12,2.6506901467234725,4.669787529239233
2,-1.0,2.5,9.070494748882716e-16,True,1.2884044474559682e-13,2.5390427745714024,True,34,33.999999999915644,4.411049303598702e-11,2.907203540740189,4.590561344393981
2,1.0,2.5,9.070494748882716e-16,True,2.095952746894691e-12,2.3244708257243616,True,35,34.99999995361054,-0.9999999536507858,3.0281855211181603,4.258960813085409
3,-1.0,2.5,8.634770346894811e-16,True,1.9466010115936293e-11,4.54089269031434,True,34,33.99999993545816,6.450159162341151e-08,2.526461195115906,4.640506909832521
3,1.0,2.5,8.634770346894811e-16,True,6.908348950573391e-11,8.030973934372126,True,34,33.99997574372537,2.4256234382846742e-05,2.2494139883053155,4.303260243960002
4,-1.0,2.5,1.0343710926416162e-15,False,0.3391158924636918,10.030842219517504,,,,,,
4,1.0,2.5,1.0343710926416162e-15,True,3.8739790222937575e-15,3.390626809817153,True,34,33.99999999994918,1.057287590811029e-11,2.892930946579144,4.753079499843254
