trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.017632799351992e-15,True,4.043135318035582e-15,2.1660043002606297,True,35,35.00000000000318,-2.2737367544323206e-12,2.675258619111468,6.614715997797131
0,1.0,2.5,3.017632799351992e-15,True,5.143502813562375e-14,2.0576257301894088,True,35,35.00000000000182,-9.094947017729282e-13,3.3593631645046282,5.858386341026618
1,-1.0,2.5,3.2330330054672824e-15,True,4.58683662742861e-14,3.062006681634863,True,35,35.0000000000025,-1.5916157281026244e-12,2.3336064283965716,5.897882031973121
1,1.0,2.5,3.2330330054672824e-15,True,1.3897979154194137e-11,3.1067407250213543,True,35,34.999999999687134,3.1377567211166024e-10,2.905386142337513,6.434982494436784
2,-1.0,2.5,2.6641837376252916e-15,True,5.375457196238665e-15,4.377041077091287,True,35,35.000000003824425,-3.82351572625339e-09,2.290113264569251,5.971961749495882
2,1.0,2.5,2.6641837376252916e-15,True,4.8618240006197834e-15,2.3562177686578973,True,35,35.00000000008038,-7.94670995674096e-11,2.2503517619079543,5.515029709600741
3,-1.0,2.5,2.399230132826321e-15,True,8.38923578957571e-12,2.6932211838562736,True,35,34.999999999809006,1.9190338207408786e-10,2.261907287152214,5.907942403168838
3,1.0,2.5,2.399230132826321e-15,True,5.147030379670132e-15,2.3100127512934265,True,35,35.00000000000182,-9.094947017729282e-13,1.9833126003010768,5.906780029643872
4,-1.0,2.5,4.7921161788509596e-15,True,3.437832032437625e-13,4.621118365981122,True,35,35.0000000003613,-3.603872755775228e-10,2.1460992909223866,6.08143120470063
4,1.0,2.5,4.7921161788509596e-15,True,5.2047509997858336e-15,3.1440358833003033,True,35,35.00000000000182,-9.094947017729282e-13,2.1459063927096897,5.769386491344038
