trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.083138423264093e-13,True,4.7683360854591474e-15,2.1981666424636406,True,35,35.00000000805176,-7.877815733081661e-09,2.01034846249601,5.02131837511526
0,1.0,2.5,5.083138423264093e-13,True,2.709417377427891e-13,1.8306242185240296,True,35,35.00000000202067,-1.8467289919499308e-09,2.667787704553161,5.238788136816125
1,-1.0,2.5,9.264960340642812e-13,True,4.141708674562633e-15,2.7980812929812173,True,35,35.00000000439013,-4.216190063743852e-09,2.0525674146102886,6.077121310655172
1,1.0,2.5,9.264960340642812e-13,True,4.575096339556819e-15,4.054476834362594,True,35,35.000000683308826,-6.831348855484976e-07,3.422797665049793,5.089493883508504
2,-1.0,2.5,7.309179279989582e-13,True,5.29413328547106e-15,3.1233362256982855,True,35,35.000000000346404,-1.7246293282369152e-10,1.8835570809937132,5.469778804336816
2,1.0,2.5,7.309179279989582e-13,True,7.250371072452047e-11,3.556294013324861,True,35,35.00000001119497,-1.1021029422408901e-08,1.999874708542174,5.613351773484135
3,-1.0,2.5,6.927495271032192e-13,True,2.2577947132036555e-11,3.338191440869476,True,35,35.00000001067394,-1.0500002645130735e-08,2.0490090807868264,5.464192696967912
3,1.0,2.5,6.927495271032192e-13,True,5.411530086055326e-15,2.502929720950495,True,35,35.00000000033924,-1.653006620472297e-10,2.4463193293343943,5.461029520008929
4,-1.0,2.5,7.7921010892469e-13,True,7.723591622640444e-11,2.81264570420945,True,35,35.000002734548616,-2.7343746751284925e-06,1.856601974497317,5.130868551034711
4,1.0,2.5,7.7921010892469e-13,True,2.3362869584955726e-11,1.959824962173578,True,35,35.000000001336616,-1.1626752893789671e-09,3.116731105711441,5.531815654181456
