trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.00994910176261e-15,True,4.358779012697855e-15,3.8663495310901013,True,35,34.999999999999545,1.1368683772161603e-13,1.979354447565099,5.034066901358173
0,1.0,2.5,1.00994910176261e-15,True,4.334912153376206e-15,6.321369274487331,True,36,35.99999999999977,-1.0000000000001137,1.908748290937169,5.085748401630452
1,-1.0,2.5,1.0547630589641492e-15,True,3.757535220927311e-15,1.946840477088229,True,35,34.999999999999545,1.1368683772161603e-13,2.28962678925289,5.326425825843574
1,1.0,2.5,1.0547630589641492e-15,True,4.736697351079093e-15,2.741597005783352,True,35,35.000000000002615,-2.9558577807620168e-12,1.8687845340290288,5.218906634036071
2,-1.0,2.5,9.527423910867564e-16,True,9.883107487124153e-13,3.1551229617252443,True,35,34.9999999999319,6.775735528208315e-11,2.5815871378942,4.552825245389897
2,1.0,2.5,9.527423910867564e-16,True,7.061362830101012e-15,2.478945428392035,True,36,35.999999999999545,-0.9999999999998863,2.173251602104125,5.0291665911850965
3,-1.0,2.5,9.725904918016055e-16,True,4.765064987797367e-15,2.856427601709727,True,35,34.999999999999545,1.1368683772161603e-13,2.05547851458175,4.945419512791246
3,1.0,2.5,9.725904918016055e-16,True,4.920189069187567e-15,2.258350060537223,True,35,34.999999999999545,1.1368683772161603e-13,2.0601305879153524,5.368699381893408
4,-1.0,2.5,1.0320685982131585e-15,True,3.756757504352347e-15,3.1451932286524182,True,35,35.00000000000182,-2.1600499167107046e-12,3.136823060656109,5.068086129876705
4,1.0,2.5,1.0320685982131585e-15,True,3.674842307749362e-15,2.8081486902015795,True,35,35.00000000000671,-7.048583938740194e-12,2.5206133692897454,4.97024249287309
