trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3567822930367707e-15,True,1.7402577631998336e-13,4.241890870177824,True,35,34.99999999999977,0.0,2.381841079813269,5.730061427700393
0,1.0,2.5,1.3567822930367707e-15,True,5.629176120951695e-15,3.304776171799489,True,35,35.0,-2.2737367544323206e-13,1.983693305204412,5.650954433279401
1,-1.0,2.5,1.4820671249167554e-15,True,4.534985626536266e-15,4.089182017763487,True,35,35.000000000002956,-3.183231456205249e-12,2.4973187599231403,5.2844415106128455
1,1.0,2.5,1.4820671249167554e-15,True,5.085670495277872e-15,5.785702779385365,True,36,36.000000000000114,-1.000000000000341,2.0303162111951996,5.742809372863874
2,-1.0,2.5,1.2625182246843258e-15,True,4.7466371024738645e-15,3.479088587994382,True,35,34.999999999999545,2.2737367544323206e-13,2.1355282340958195,5.623841995662638
2,1.0,2.5,1.2625182246843258e-15,True,5.047566478337787e-15,3.324557114440773,True,35,34.999999999999545,2.2737367544323206e-13,2.292741215143463,5.583212992920466
3,-1.0,2.5,1.4522665527418745e-15,True,7.097770598853313e-15,1.9084740896657169,True,35,34.99999999999977,0.0,2.2636911753543885,5.455766873643689
3,1.0,2.5,1.4522665527418745e-15,True,8.481150533637994e-13,2.524901754871368,True,35,34.99999999999545,4.320099833421409e-12,2.2497305308921307,5.827354945754109
4,-1.0,2.5,1.297911164446442e-15,True,5.42298173360155e-15,4.630184956395881,True,35,35.0,-2.2737367544323206e-13,1.904798546056951,5.948426229717124
4,1.0,2.5,1.297911164446442e-15,True,4.64870798623195e-14,4.279942023497158,True,35,34.99999999999977,0.0,2.6712083798933706,5.284151986767742
