trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.951467929442113e-16,True,4.2908527472531195e-14,3.4479663419239985,True,35,35.00000000000057,-7.958078640513122e-13,3.3572316250621155,4.743063915104428
0,1.0,2.5,8.951467929442113e-16,True,1.6161916689267348e-14,4.350302314385676,True,35,34.99999999999977,0.0,2.9090993037596915,5.220643599298608
1,-1.0,2.5,9.801832277935262e-16,True,2.2995735335201545e-11,4.900264729206614,True,35,34.999999963187975,3.681179805425927e-08,2.333126149141752,4.7816110557181934
1,1.0,2.5,9.801832277935262e-16,True,1.4061124753571708e-13,3.5261415119809394,True,35,34.99999999999966,1.1368683772161603e-13,2.5297066445409033,4.924558957052268
2,-1.0,2.5,1.0012631530706932e-15,True,4.159116940214451e-15,3.2694265481124942,True,35,34.99999999999977,0.0,2.360531789619434,5.084476680541834
2,1.0,2.5,1.0012631530706932e-15,True,4.929777490733428e-15,3.02956618302696,True,35,35.00000000000091,-1.1368683772161603e-12,1.824298013102844,4.643126862098765
3,-1.0,2.5,1.2849372245990485e-15,True,3.737468236829547e-15,3.206262713131596,True,35,34.99999999999977,0.0,2.7595098721700952,4.812441271093496
3,1.0,2.5,1.2849372245990485e-15,True,4.160016119448498e-15,2.9473006652484623,True,35,35.0,-2.2737367544323206e-13,2.3470477657696356,5.1251298397482605
4,-1.0,2.5,1.0280809394748986e-15,True,5.326998414211263e-15,2.3014602427273845,True,35,35.00000000000023,-4.547473508864641e-13,2.2387282269147826,4.813610098559704
4,1.0,2.5,1.0280809394748986e-15,True,5.566071013963947e-15,2.3755756960273997,True,35,35.0,-2.2737367544323206e-13,2.259332788271492,5.320534346502534
