trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3410188242444149e-15,True,3.5517084823275005e-13,4.426575750817577,True,35,35.00000000000068,-2.2737367544323206e-13,2.944720574740405,5.570068589824086
0,1.0,2.5,1.3410188242444149e-15,True,6.340037690904975e-13,6.1695713747618806,True,35,35.0000000000025,-2.0463630789890885e-12,2.746742889422364,5.40457614180666
1,-1.0,2.5,1.4880648830887244e-15,True,4.013635473611834e-15,8.954905579872158,True,35,35.00000000000068,-2.2737367544323206e-13,2.474962782388266,5.366106324029061
1,1.0,2.5,1.4880648830887244e-15,True,3.957073513354458e-14,4.316018549742577,True,35,35.00000000000068,-2.2737367544323206e-13,2.3822616001968098,5.7016916027214615
2,-1.0,2.5,1.2035468687311963e-15,True,1.1400247663071022e-13,2.9993003477754,True,35,35.00000000000068,-2.2737367544323206e-13,2.573286709111948,6.176179920270692
2,1.0,2.5,1.2035468687311963e-15,False,0.6915785252817247,7.764271411575233,,,,,,
3,-1.0,2.5,1.324329622465287e-15,False,0.6150510670988979,5.508235381326774,,,,,,
3,1.0,2.5,1.324329622465287e-15,True,4.387189214961922e-15,4.905423208469445,True,35,35.00000000000068,-2.2737367544323206e-13,2.8918232246507465,4.834479223124334
4,-1.0,2.5,1.3452031714110937e-15,True,3.6367158549138844e-15,1.9512676398278987,True,35,35.000000000000796,-3.410605131648481e-13,2.4596218449900116,5.276800698769639
4,1.0,2.5,1.3452031714110937e-15,True,1.4682445744156418e-14,1.6045012511432968,True,35,35.00000000000068,-2.2737367544323206e-13,2.482094861566582,5.69300403438307
