trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1987050775347178e-15,True,6.697782518436435e-15,5.9479669731759754,True,33,32.99999999999363,-2.5011104298755527e-12,2.5984034719130555,7.69096824502149
0,1.0,2.5,1.1987050775347178e-15,False,0.4267072240891961,6.132969612772601,,,,,,
1,-1.0,2.5,1.7660687795867548e-15,True,2.953661185938456e-14,4.760918010212789,False,33,32.9999999999925,-1.3642420526593924e-12,2.458977272995708,8.10118890842858
1,1.0,2.5,1.7660687795867548e-15,True,1.0551969631413207e-12,4.124141355434789,True,33,32.999999999787406,2.0372681319713593e-10,2.826614736777351,7.582077395287302
2,-1.0,2.5,1.889532525490888e-15,True,6.724036553394374e-15,6.0439546251904375,False,33,32.999999999994316,-3.183231456205249e-12,2.864366768233371,8.185667401434142
2,1.0,2.5,1.889532525490888e-15,True,2.2556052592062723e-14,3.043935895329096,True,33,32.99999999999909,-7.958078640513122e-12,2.177431504975433,7.861216256362594
3,-1.0,2.5,1.2979524100222659e-15,True,6.853457861205511e-15,8.00815530035005,True,33,32.99999999999363,-2.5011104298755527e-12,2.7356229541681616,7.569135871340402
3,1.0,2.5,1.2979524100222659e-15,True,6.6193557913385884e-15,2.9333062892008743,False,33,32.9999999999925,-1.3642420526593924e-12,2.301413654090711,8.416700109322772
4,-1.0,2.5,1.4978490474212347e-15,False,0.759566108175504,7.196564933983621,,,,,,
4,1.0,2.5,1.4978490474212347e-15,False,0.7323847912310392,7.704991999657247,,,,,,
