trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.5475767061430788e-15,True,9.318198514350146e-14,6.038410763797895,False,33,32.99999999999875,5.684341886080801e-13,2.03257356892572,8.089267538775367
0,1.0,2.5,1.5475767061430788e-15,True,8.292758693427254e-15,4.479706121673705,False,33,33.00000000000853,-9.208633855450898e-12,3.1251308193808516,8.325865903403537
1,-1.0,2.5,1.1637672853198218e-15,True,6.690141375389635e-15,5.146494938826737,False,33,33.00000000000023,-9.094947017729282e-13,4.016340663939441,8.225372758096231
1,1.0,2.5,1.1637672853198218e-15,True,6.8664488224279245e-12,2.4900968486297557,True,33,32.99999999762122,2.378101271460764e-09,3.1695221399425133,7.9295384506339355
2,-1.0,2.5,1.2994163136361035e-15,True,1.570792481406389e-13,4.0136406445371895,False,33,32.99999999999977,-4.547473508864641e-13,2.0884952382942075,8.311666738598438
2,1.0,2.5,1.2994163136361035e-15,True,7.814645975488186e-15,3.943851372071772,False,33,32.99999999999943,-1.1368683772161603e-13,3.9386164619827024,8.351578891971037
3,-1.0,2.5,1.2484204305563757e-15,True,1.2116250142649693e-12,2.9079167264125143,False,33,32.99999999999477,4.547473508864641e-12,2.808917297973947,8.127576011336721
3,1.0,2.5,1.2484204305563757e-15,True,4.6033136678890816e-11,2.771538138921212,False,33,32.99999997799864,2.2000676835887134e-08,3.2903063414382143,8.780508765645465
4,-1.0,2.5,1.2153262483147634e-15,True,7.535792772715387e-15,3.8983772090981788,False,33,32.99999999999898,3.410605131648481e-13,1.8866095699644934,8.41199376759782
4,1.0,2.5,1.2153262483147634e-15,True,4.429854954142747e-12,2.793897344380997,False,33,32.99999999981026,1.8906121113104746e-10,2.554871469319734,8.391191270030768
