trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.0495902383531156e-14,True,3.742599835370798e-15,3.1765603920130663,True,35,35.000000000006025,-1.546140993013978e-11,2.149805198769022,3.7808529655626075
0,1.0,2.5,4.0495902383531156e-14,False,0.5193416011142493,5.94288339050543,,,,,,
1,-1.0,2.5,4.060014000490884e-14,True,8.828486495327038e-11,3.228141116199895,True,35,34.99999999357999,6.410573405446485e-09,2.0400012689461855,3.576448107945871
1,1.0,2.5,4.060014000490884e-14,True,7.42615208296671e-14,2.695661187598033,True,35,35.00000000049613,-5.055653673480265e-10,2.8294876191399814,4.283987971053013
2,-1.0,2.5,4.6850222325884784e-14,True,1.9803546029615855e-14,2.2723840009493808,True,35,35.000000000069235,-7.867129170335829e-11,2.7488702438788586,4.016791608750241
2,1.0,2.5,4.6850222325884784e-14,True,1.072759901690441e-14,1.5452826549881553,True,35,35.00000000001387,-2.3305801732931286e-11,2.418681095241856,3.548696556854685
3,-1.0,2.5,4.028807949317235e-14,True,6.050559350460231e-13,4.976994960108665,True,35,35.00000000000114,-1.057287590811029e-11,2.804137132494939,3.9309483062953947
3,1.0,2.5,4.028807949317235e-14,False,0.504096062556931,6.282039524174154,,,,,,
4,-1.0,2.5,4.474475821715335e-14,True,4.128698683810102e-15,2.956735436379212,True,35,35.00000000004934,-5.877609510207549e-11,2.7630586014071583,3.7611193817942548
4,1.0,2.5,4.474475821715335e-14,True,8.848749678208438e-12,4.677305007222082,True,35,34.999999999874035,1.1652900866465643e-10,2.8079348768946963,3.865657182047927
