trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,7.976415213045979e-13,True,2.2201699560494966e-14,4.864512101696178,True,35,35.00000000028035,-1.064108801074326e-10,1.9053722217893516,5.1290737624973435
0,1.0,2.5,7.976415213045979e-13,True,1.736449775984182e-11,4.4188021239785895,True,35,35.00000000032492,-1.509761204943061e-10,1.9460496683452848,5.154954960758832
1,-1.0,2.5,1.0198567726523708e-12,True,1.08711443516375e-14,4.465401364143199,True,35,35.000000000402906,-2.2896529117133468e-10,2.7716626846023544,5.345473377297056
1,1.0,2.5,1.0198567726523708e-12,True,4.485481677125055e-15,4.103337193704171,True,35,35.000000000385626,-2.1168489183764905e-10,1.927121880833612,5.339671473782857
2,-1.0,2.5,7.422574090754498e-13,True,5.0458087854697565e-15,3.4588709161026574,True,35,35.00000000181126,-1.637317836866714e-09,1.9514956640847556,5.4803635753395135
2,1.0,2.5,7.422574090754498e-13,True,4.78772454609058e-15,1.9747815547576042,True,35,35.0000000002658,-9.185896487906575e-11,1.8196396614183916,5.2837117139242915
3,-1.0,2.5,5.630365748541763e-13,True,4.685943018173007e-15,3.2396732366452836,True,35,35.00000000026603,-9.208633855450898e-11,3.102195383828877,5.781189364184935
3,1.0,2.5,5.630365748541763e-13,True,4.095704908083368e-15,3.303760835865705,True,35,35.000000007130666,-6.956724973861128e-09,1.8614874292676447,5.692799073875758
4,-1.0,2.5,6.661380655845346e-13,True,4.607915117367446e-15,3.2118832497551044,True,35,35.000000000270916,-9.697487257653847e-11,2.2345105043196387,5.224181261044606
4,1.0,2.5,6.661380655845346e-13,True,1.0549165934264677e-13,2.6215410300366804,True,35,35.000000000996806,-8.228653314290568e-10,1.9035343265263178,5.791009151971729
