trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1201321841201832e-15,True,5.189017766909511e-15,5.290679714049963,True,35,35.000000000000796,-5.684341886080801e-13,2.7698887561492342,5.948617619100393
0,1.0,2.5,1.1201321841201832e-15,True,3.887913338077255e-15,6.5497643434136545,True,35,35.000000000000455,-2.2737367544323206e-13,2.839216724067209,4.958444766610271
1,-1.0,2.5,1.0577794618033172e-15,True,2.588485946176734e-13,8.341247235170206,True,35,35.000000000000455,-2.2737367544323206e-13,2.7054732163673636,5.846381103372943
1,1.0,2.5,1.0577794618033172e-15,True,4.177322912055025e-15,4.889566731417511,True,35,35.000000000000455,-2.2737367544323206e-13,2.829323762246326,5.299053444887257
2,-1.0,2.5,1.04870010912387e-15,False,0.12502213417298116,10.71924311341738,,,,,,
2,1.0,2.5,1.04870010912387e-15,True,3.852297920274336e-15,5.386876996756381,True,35,35.00000000000068,-4.547473508864641e-13,2.731276397108133,5.420123464036191
3,-1.0,2.5,1.0359764338821202e-15,True,3.888884823140315e-15,3.803429818118663,True,35,35.00000000000068,-4.547473508864641e-13,2.259520442902197,5.254220747158779
3,1.0,2.5,1.0359764338821202e-15,True,8.384100859409644e-14,1.7155518238878915,True,35,35.000000000001364,-1.1368683772161603e-12,2.2404322319853143,5.298854291450536
4,-1.0,2.5,1.1265695687820812e-15,False,0.08695053681297757,11.840538067652162,,,,,,
4,1.0,2.5,1.1265695687820812e-15,False,0.019215627469051786,7.8440484871019445,,,,,,
