trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.935862207655035e-13,True,7.49013377063121e-15,3.664985201603407,True,35,35.00000002135005,-2.117724307026947e-08,1.9767487766061618,5.157661057647742
0,1.0,2.5,6.935862207655035e-13,True,4.824908024791353e-15,2.6668152947994948,True,35,35.00000000040143,-2.2862423065816984e-10,2.9395135976861804,5.310972559652595
1,-1.0,2.5,5.997531695379261e-13,True,3.968483480008499e-15,2.683852240031367,True,35,35.000000016691956,-1.6519152268301696e-08,2.1834337514026116,5.604464099575946
1,1.0,2.5,5.997531695379261e-13,True,6.8052187684530905e-12,4.137114954541892,True,36,36.00000000062005,-1.000000000447244,1.8542576039680256,5.166254636625977
2,-1.0,2.5,9.224339657001277e-13,True,5.2060600581902135e-15,3.104154221109361,True,35,35.00000000133616,-1.1633574104052968e-09,1.9318424730015917,5.4565650760268625
2,1.0,2.5,9.224339657001277e-13,True,9.563170704212957e-11,2.805344447189795,True,35,35.000000006845426,-6.67262156639481e-09,2.078843954676767,5.3526101954808505
3,-1.0,2.5,7.916000801078054e-13,True,4.849631987279697e-14,3.2983472887219483,True,35,35.00000000026682,-9.401901479577646e-11,2.555745808044338,4.944805226395683
3,1.0,2.5,7.916000801078054e-13,True,4.260831728282704e-13,3.514206856375484,True,35,35.00000000052603,-3.53225004801061e-10,1.8831005686706588,5.179693752263179
4,-1.0,2.5,9.585572975398897e-13,True,4.989518142036733e-15,3.3399364359683092,True,35,35.00000000974228,-9.569475878379308e-09,1.996656654990696,5.397392613711363
4,1.0,2.5,9.585572975398897e-13,True,4.14742329529171e-15,2.5143137324023437,True,35,35.00000000028456,-1.1175416148034856e-10,2.3568752822961487,5.530892056208944
