trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.4058850780633618e-15,True,4.565094548190812e-14,5.008245169038055,False,33,33.00000000000159,-1.8189894035458565e-12,3.593054591004924,8.419764699394086
0,1.0,2.5,1.4058850780633618e-15,True,1.0407174064692199e-14,3.6543895895941434,True,33,32.99999999999977,0.0,3.3160908271438307,7.988978037668996
1,-1.0,2.5,1.3190096349914398e-15,True,1.5005827154577024e-12,2.6432222292502137,False,33,32.99999999998761,1.2164491636212915e-11,4.1375691798679695,8.222597949755494
1,1.0,2.5,1.3190096349914398e-15,True,1.8317925195962892e-13,4.264070562151178,True,33,32.99999999999932,4.547473508864641e-13,3.506808528361726,7.758293614601136
2,-1.0,2.5,1.2091852897900209e-15,True,4.681797227693524e-13,4.478618367079008,False,33,32.99999999999591,3.865352482534945e-12,4.015844303286644,8.405498084836433
2,1.0,2.5,1.2091852897900209e-15,True,3.606566169792297e-11,3.058963723137178,False,33,32.999999988168724,1.1831048141175415e-08,2.66538174898657,8.136186489327102
3,-1.0,2.5,1.2734728423951673e-15,True,6.7928060261854354e-15,4.340076414866612,False,33,33.000000000000455,-6.821210263296962e-13,1.9600055180059153,8.340635378320481
3,1.0,2.5,1.2734728423951673e-15,True,7.324710875315687e-15,4.089957210189318,False,33,32.99999999999977,0.0,3.494171185478639,8.603385999287633
4,-1.0,2.5,1.2132806264721217e-15,True,6.839758077219322e-15,4.514267738633313,False,33,32.999999999999545,2.2737367544323206e-13,2.6652768554574684,8.217004768454547
4,1.0,2.5,1.2132806264721217e-15,True,2.519937286454629e-12,2.4912397206637817,False,33,32.99999999991849,8.128608897095546e-11,2.2003029283719524,8.27514623591727
