trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1182726058010281e-15,True,3.773542407311903e-11,3.6105274033282675,True,35,34.999999980398115,1.960211193363648e-08,2.641428865039333,5.081805727893918
0,1.0,2.5,1.1182726058010281e-15,True,1.1051468301826369e-13,2.3575624820298677,True,35,35.000000000000455,-2.2737367544323206e-13,2.554166100227947,5.558475591854135
1,-1.0,2.5,1.3638922578455252e-15,True,4.285278912768222e-15,6.7599157900149125,True,34,34.00000000026273,0.9999999997374971,2.8447486572496374,5.0491759493214605
1,1.0,2.5,1.3638922578455252e-15,True,1.4286201724101345e-11,3.8301171994074514,True,35,35.00000000514103,-5.140805114933755e-09,2.845931497409076,6.478319669602826
2,-1.0,2.5,1.4950455978142791e-15,True,4.001448079631182e-15,3.204184923844233,True,35,35.00000000000114,-9.094947017729282e-13,2.7421528105133577,5.376669270203063
2,1.0,2.5,1.4950455978142791e-15,True,4.2540472859930065e-15,2.171546540870589,True,35,35.000000000000455,-2.2737367544323206e-13,2.6757635727155167,5.251254309246048
3,-1.0,2.5,1.1271720072874591e-15,False,0.9638410715875393,5.949026168342513,,,,,,
3,1.0,2.5,1.1271720072874591e-15,True,3.839235893335844e-15,5.306815913513981,True,35,35.00000000000102,-7.958078640513122e-13,2.9018256084622047,5.419099224139628
4,-1.0,2.5,1.097338998515053e-15,True,5.132792333289235e-12,2.940825708021953,True,35,34.99999999998681,1.3415046851150692e-11,2.968950998100075,5.797740134310848
4,1.0,2.5,1.097338998515053e-15,False,0.0018253731026278768,10.223498826949955,,,,,,
