trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.3047211598587695e-15,1.4578333911050636,3.093303427188931,6.762015461217718,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.3047211598587695e-15,0.10531168609545705,3.121602103952125,6.77746427389907,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.3047211598587695e-15,0.03570106180988121,3.124622224765401,6.769674814254821,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.3047211598587695e-15,0.021051576639886826,3.124894795035761,6.76295252135243,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.3047211598587695e-15,0.013180929354744953,3.1249415080945258,6.758983347154232,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.3047211598587695e-15,0.03142728183114999,3.1249128692865793,6.756363922061277,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.3047211598587695e-15,0.009730091383591722,3.1249994199620716,6.754057610824677,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.3047211598587695e-15,0.012500944459580715,3.1250131627287923,6.751748182874398,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.3047211598587695e-15,0.012055550823356832,3.124976477630083,6.75170289179238,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.3047211598587695e-15,0.03227954988578273,3.1249073763596558,6.749296780840372,False,relax,,,,,,,,,,,,,,,,,,,
