trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.3192530689283316e-15,1.4607017688059578,3.077404563862085,5.42763267193558,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.3192530689283316e-15,0.0952126732229103,3.1228914670743326,5.397748386887409,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.3192530689283316e-15,0.03062628391587264,3.1249427943875956,5.3897427205693935,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.3192530689283316e-15,0.020901265192591965,3.124896457406985,5.383614393818386,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.3192530689283316e-15,0.016344436020191595,3.124924305960416,5.37731087122145,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.3192530689283316e-15,0.013307015232293653,3.1249450235581815,5.371344080381124,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.3192530689283316e-15,0.02286861567899934,3.124911086359876,5.365921287164663,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.3192530689283316e-15,0.009503179236460902,3.124968178342947,5.361099102336087,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.3192530689283316e-15,0.009522088999810448,3.124966124002888,5.361007156857974,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.3192530689283316e-15,0.01781742516520514,3.1248842842622904,5.356562060193251,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.3192530689283316e-15,0.02557870525141537,3.1249116156526324,5.352699488911446,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.3192530689283316e-15,0.05604913472591397,3.1246295835532707,5.349018683826932,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.3192530689283316e-15,0.02363503663340902,3.124986425543242,5.345191310599646,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.3192530689283316e-15,0.033493278290081155,3.124973317752148,5.341659801789189,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.3192530689283316e-15,0.03384472974275285,3.1249526899771656,5.337694960965464,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.3192530689283316e-15,0.03811672622276682,3.1246139208998533,5.334528310174728,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.3192530689283316e-15,0.017114599255542914,3.1245823636497962,5.33447132974148,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.3192530689283316e-15,0.04286271635377151,3.124547014744575,5.330966513509579,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.3192530689283316e-15,0.07142927489197654,3.1233886065647205,5.327056215552275,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.3192530689283316e-15,0.07704877091475644,3.125484043338274,5.322502986057251,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.3192530689283316e-15,0.05111831211732195,3.12465880254287,5.31659283602406,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.3192530689283316e-15,0.04199762025383686,3.1245436412095153,5.313324315211833,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.3192530689283316e-15,0.035369309996738076,3.1251574716421113,5.307721462086628,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.3192530689283316e-15,0.02947364762068188,3.1249475276215946,5.301059448420555,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.3192530689283316e-15,0.020529073188274554,3.1249354927469395,5.300916587632624,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.3192530689283316e-15,0.14670307583617548,3.124580842006222,5.298995182932494,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.3192530689283316e-15,0.05162566881876735,3.1242522193954185,5.291525838164414,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.3192530689283316e-15,0.033542374819145605,3.1245741400752234,5.2845343079697615,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.3192530689283316e-15,0.02611440628048473,3.1250677264318387,5.276325632578644,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.3192530689283316e-15,0.04915089564470651,3.122702237084067,5.265935880996207,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.3192530689283316e-15,0.05496953452692811,3.1244663541375264,5.261163972457584,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.3192530689283316e-15,0.01595254370425939,3.1245174363548793,5.253602770773254,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.3192530689283316e-15,,,,,susceptibility_probe,12,2.534050427337175,5.252260429854348,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.3192530689283316e-15,,,,,susceptibility_probe,12,1.0671682264206896,5.156288230765255,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.3192530689283316e-15,,,,,susceptibility_probe,12,1.014212746856442,5.139364577130353,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.3192530689283316e-15,,,,,susceptibility_probe,12,1.005760540374685,5.132188963620161,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.3192530689283316e-15,,,,,susceptibility_probe,12,1.003551344763006,5.130511526846617,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.3192530689283316e-15,,,,,susceptibility_probe,12,1.002555516639487,5.130884295349368,,,,,,,,,,,,,,,,
