trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.3964003439750445e-15,True,1.6182147570483518e-14,3.097150121475744,True,34,34.0000000000108,-1.0000000000120508,2.0724230438283016,7.435052395213883
0,1.0,2.5,2.3964003439750445e-15,True,5.444603124036681e-12,2.0930794322712583,True,33,32.999999999447596,5.511537892743945e-10,1.9726354618445474,7.344258326799245
1,-1.0,2.5,2.030451889465297e-15,True,8.070504015632725e-14,2.7681344811648514,True,33,32.99999999999909,-3.410605131648481e-13,3.6261793308237085,7.916761506523779
1,1.0,2.5,2.030451889465297e-15,True,6.033037253598157e-15,2.268960513286062,True,33,32.99999999999932,-5.684341886080801e-13,2.3210608553357432,7.272447499736319
2,-1.0,2.5,1.6984204721307954e-15,True,6.887891999424894e-15,2.5829838608483384,True,33,33.00000000000114,-2.3874235921539366e-12,2.0604620860997542,7.375997895357953
2,1.0,2.5,1.6984204721307954e-15,True,5.491407725793993e-15,3.8001970342908873,True,33,32.99999999999909,-3.410605131648481e-13,1.9153261575186025,7.971877613407608
3,-1.0,2.5,1.783186457241188e-15,True,6.419879372465301e-15,2.770266290939142,True,34,34.00000000000284,-1.0000000000040927,2.056685938262742,7.788013366315578
3,1.0,2.5,1.783186457241188e-15,True,2.240191022954051e-13,2.420272483156797,True,33,32.99999999999909,-3.410605131648481e-13,2.65159966744903,7.513932602808387
4,-1.0,2.5,1.950524921674701e-15,True,5.971341290400735e-15,2.603912260233179,True,33,32.99999999999943,-6.821210263296962e-13,2.104275692309594,7.474017830325564
4,1.0,2.5,1.950524921674701e-15,True,1.5404610650964203e-14,1.8616417018581202,True,33,32.999999999999545,-7.958078640513122e-13,2.559883740774935,7.7248881008349075
