trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1532385868162994e-15,True,7.103864807050203e-15,8.549276214863463,True,33,32.999999999996135,1.3642420526593924e-12,2.9408049071570903,7.732122751231937
0,1.0,2.5,1.1532385868162994e-15,True,6.4045108895032135e-15,9.129532673884654,True,33,32.999999999997044,4.547473508864641e-13,3.259013179922723,7.95383695705746
1,-1.0,2.5,1.187597503807577e-15,True,1.6911094061490956e-12,3.18225864847816,False,33,32.99999999990564,9.185896487906575e-11,3.74532816378499,8.111093492368674
1,1.0,2.5,1.187597503807577e-15,True,5.895214552247671e-15,4.007683727206029,True,33,32.99999999999625,1.2505552149377763e-12,2.3936568770814963,7.908607856865257
2,-1.0,2.5,1.8504100212182257e-15,True,6.417206039371776e-15,5.069795894983122,True,33,32.9999999999967,7.958078640513122e-13,2.224105039448047,7.91799180788759
2,1.0,2.5,1.8504100212182257e-15,True,6.208509363781152e-15,3.7264382065515584,True,33,32.99999999999636,1.1368683772161603e-12,2.2024388446673515,7.939420661784273
3,-1.0,2.5,1.3909979267830072e-15,True,6.298557046259352e-15,4.658592765003368,False,33,32.9999999999967,7.958078640513122e-13,3.572105279360077,8.196152452322158
3,1.0,2.5,1.3909979267830072e-15,True,1.9538786253717877e-14,4.415325743946326,True,33,32.99999999999818,-6.821210263296962e-13,2.3143636970538863,7.736984242595117
4,-1.0,2.5,1.396767056099112e-15,False,0.6216525824364341,9.958084499017886,,,,,,
4,1.0,2.5,1.396767056099112e-15,False,1.0481500157557981,3.8761911092513133,,,,,,
