trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0738738919769126e-15,True,1.9722942318315444e-12,4.343678319765779,True,35,35.000000000007844,-7.617018127348274e-12,2.741662239446082,5.344071322684009
0,1.0,2.5,1.0738738919769126e-15,True,2.3924336987353764e-12,3.2744821856916606,True,35,34.99999999996078,3.944933268940076e-11,2.6812453766907014,5.444057974101857
1,-1.0,2.5,1.2090760495260335e-15,True,2.830427698752082e-12,2.6577437316301844,True,35,34.99999999991633,8.390088623855263e-11,2.4932890273385575,5.087023199107142
1,1.0,2.5,1.2090760495260335e-15,True,4.150985047809644e-15,7.73450374825136,True,34,34.00000000003308,0.9999999999671445,2.783021896748853,5.578874441870156
2,-1.0,2.5,1.182573763664468e-15,True,5.67600970043083e-15,3.2459097304741995,True,35,35.000000000000455,-2.2737367544323206e-13,2.2769429773868075,5.555070122372885
2,1.0,2.5,1.182573763664468e-15,True,1.0740720487631764e-12,5.352196396692587,True,35,34.99999999998431,1.5916157281026244e-11,2.662358397575961,5.283068823036269
3,-1.0,2.5,1.1562633730915494e-15,True,8.477496985633362e-11,3.8466851760901997,True,35,34.99999998385101,1.6149215298355557e-08,2.6822112656505364,5.092913871360863
3,1.0,2.5,1.1562633730915494e-15,True,5.77800078838076e-15,7.0808855631466034,True,35,35.000000000000455,-2.2737367544323206e-13,3.0304400502592235,5.606171685763129
4,-1.0,2.5,1.265502022340785e-15,True,1.5774758866192066e-14,4.751619404232287,True,35,35.00000000000034,-1.1368683772161603e-13,2.251730136438593,4.675550322170551
4,1.0,2.5,1.265502022340785e-15,True,1.4207278298031817e-14,3.365519333079514,True,35,35.000000000000455,-2.2737367544323206e-13,2.7485247178027428,5.6429630911341855
