trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.4141439695319852e-15,1.3523585047354683,3.100036910220666,5.134589517826811,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.4141439695319852e-15,0.09567102441390647,3.1222825736536217,5.124497690942172,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.4141439695319852e-15,0.03808768915612354,3.124675364235898,5.1357630589761625,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.4141439695319852e-15,0.0258714323783563,3.124831439251158,5.134832607168921,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.4141439695319852e-15,0.018671764621454163,3.1249008051482274,5.133801745570435,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.4141439695319852e-15,0.013992291829077994,3.124942633862067,5.133630680636334,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.4141439695319852e-15,0.010719748549637378,3.1249646746887065,5.133538540362672,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.4141439695319852e-15,0.012355983791391932,3.1249835083100974,5.133139517027633,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.4141439695319852e-15,0.011669277807102042,3.1249993517797883,5.133089335224736,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.4141439695319852e-15,0.007485906948087997,3.1249440951896923,5.132311022940347,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.4141439695319852e-15,0.008819084114191937,3.1249720246578936,5.1308349240633975,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.4141439695319852e-15,0.04053389359155053,3.124938894689344,5.129520179961918,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.4141439695319852e-15,0.016495865993305145,3.124999487141094,5.127406959509085,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.4141439695319852e-15,0.0240833150620793,3.1250412256213567,5.123671591404394,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.4141439695319852e-15,0.022424428312378154,3.1249560939756647,5.120671164684291,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.4141439695319852e-15,0.03819024979145774,3.12484660693501,5.115488437667346,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.4141439695319852e-15,0.036906873633075786,3.12509783302007,5.1153818511472915,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.4141439695319852e-15,0.04260364199262138,3.125121756890483,5.109907374366334,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.4141439695319852e-15,0.06788830016448438,3.124682160239311,5.105035946431705,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.4141439695319852e-15,0.033129524736626545,3.1249597418188695,5.09909478140875,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.4141439695319852e-15,0.032500121799845925,3.1248174067090186,5.092503477627031,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.4141439695319852e-15,0.014886063915425506,3.1249745083045855,5.083893116388807,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.4141439695319852e-15,0.04349000500984366,3.1248338656989705,5.078954272619167,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.4141439695319852e-15,0.06861479597328812,3.125187133320634,5.074844985335425,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.4141439695319852e-15,0.07777564972263686,3.124840437029609,5.074662585418048,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.4141439695319852e-15,0.027497521412051765,3.125132291335349,5.0630005859074245,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.4141439695319852e-15,0.04714880911865854,3.124883509711844,5.054740004814607,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.4141439695319852e-15,0.055902796404797,3.124642471102217,5.049635893330486,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.4141439695319852e-15,0.061798219297794076,3.1250048142824647,5.036465524742174,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.4141439695319852e-15,0.04251222348215954,3.124772890552661,5.030324199366909,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.4141439695319852e-15,0.04664828319487448,3.124818244542225,5.026166420694844,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.4141439695319852e-15,0.018893678032072533,3.1246626478367423,5.010156867110789,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.4141439695319852e-15,,,,,susceptibility_probe,11,2.3776677967053037,5.026133142672796,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.4141439695319852e-15,,,,,susceptibility_probe,11,1.0533456782699793,4.814730914613786,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.4141439695319852e-15,,,,,susceptibility_probe,11,1.008049030661143,4.780399550923473,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.4141439695319852e-15,,,,,susceptibility_probe,11,1.002859014382125,4.775027747391172,,,,,,,,,,,,,,,,
