trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1410432768699965e-15,True,5.085857917680129e-15,4.198511854811208,True,35,34.999999999999545,2.2737367544323206e-13,2.1337588871011417,5.343023112451567
0,1.0,2.5,1.1410432768699965e-15,True,3.699432092081448e-14,3.9966279495471366,True,36,36.00000000000068,-1.0000000000009095,1.9411423881387828,4.955748949489635
1,-1.0,2.5,1.0326954532104996e-15,True,6.578203044414368e-11,7.996594132164829,True,35,34.99999997933878,2.066099114017561e-08,3.0350628312516337,4.689701588884993
1,1.0,2.5,1.0326954532104996e-15,True,9.246299973432854e-13,3.1471638805016693,True,36,35.999999998966814,-0.9999999989670414,2.205270338590852,5.469297425089449
2,-1.0,2.5,9.944677192455182e-16,True,4.31841234040426e-15,2.8446358911500123,True,35,34.999999999999545,2.2737367544323206e-13,2.0502987775949455,4.807430149790063
2,1.0,2.5,9.944677192455182e-16,True,8.883988051646255e-11,1.9808988062691328,True,35,34.999999915576836,8.442293619737029e-08,3.041339097663204,4.962859379132432
3,-1.0,2.5,1.245848302371174e-15,True,1.3192257709662422e-14,6.413333144253382,True,35,34.99999999999966,1.1368683772161603e-13,2.9820892618613994,4.9764147842178055
3,1.0,2.5,1.245848302371174e-15,True,2.917329758817088e-13,4.219597205102372,True,35,34.99999999999886,9.094947017729282e-13,2.7212997413292963,5.166327901603076
4,-1.0,2.5,1.0645682402003858e-15,True,1.2041987383999054e-11,2.1600102891697377,True,35,35.000000000209866,-2.1009327610954642e-10,3.1062837145780864,4.9471028490603945
4,1.0,2.5,1.0645682402003858e-15,True,8.410504126301212e-13,2.7013798986885704,True,35,34.99999999996453,3.524291969370097e-11,2.078185282702131,4.766128000539964
