trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.079740613363914e-15,True,4.06891858535956e-15,9.628363135177217,True,35,34.99999999999977,0.0,2.701568487708719,5.04537224371567
0,1.0,2.5,1.079740613363914e-15,True,3.866725509469759e-15,5.075690320133361,True,35,34.99999999999977,0.0,2.5577942249479437,4.938868837004067
1,-1.0,2.5,1.0079376008813647e-15,True,4.4044680323500255e-14,2.210743557519509,True,35,34.99999999999966,1.1368683772161603e-13,2.1669355319668733,4.801906963177062
1,1.0,2.5,1.0079376008813647e-15,True,4.91400889219252e-15,3.7510407839415763,True,35,34.99999999999977,0.0,2.562146265644016,5.140181702651263
2,-1.0,2.5,1.0340185209475745e-15,True,1.522536218788528e-11,2.1340743353790033,True,35,34.99999999879731,1.2024656825815327e-09,1.987629695414845,4.524347067409045
2,1.0,2.5,1.0340185209475745e-15,True,5.2435979646837316e-14,1.7529496739602477,True,35,34.99999999999977,0.0,2.6582737553728664,4.824501640255284
3,-1.0,2.5,9.279753293959112e-16,True,3.889905697737093e-15,2.464859326666455,True,35,34.999999999999886,-1.1368683772161603e-13,1.9995351868479407,4.491920258197186
3,1.0,2.5,9.279753293959112e-16,True,4.945377033944593e-15,3.0605475169597414,True,35,34.99999999999977,0.0,2.5167894409192693,4.977819257713668
4,-1.0,2.5,9.725544498739161e-16,True,4.340486854023971e-14,2.8017747966760593,True,35,34.99999999999977,0.0,2.3624567640636727,4.780738259779652
4,1.0,2.5,9.725544498739161e-16,True,4.206325257154925e-15,2.9190846217707587,True,35,35.00000000000932,-9.549694368615746e-12,2.0470919125014166,5.326677065240136
