trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.232758277726858e-15,True,7.253383654645409e-12,2.479345342652959,False,33,32.99999999910574,8.928964234655723e-10,2.063244408953869,8.248185443763356
0,1.0,2.5,1.232758277726858e-15,True,1.3386042431719803e-11,3.9810496827143953,True,33,32.99999999937427,6.243681127671152e-10,1.9206747304859952,7.5860572438252705
1,-1.0,2.5,1.2627783539065328e-15,True,6.55461962711997e-15,6.041912896705666,True,33,33.000000000071736,-7.310063665499911e-11,2.8285036252225773,7.9907442811182765
1,1.0,2.5,1.2627783539065328e-15,True,6.601965049684116e-15,9.37147685998563,False,33,33.0,-1.3642420526593924e-12,2.6485647997465023,8.240737059338676
2,-1.0,2.5,1.3367884268642989e-15,True,8.281724409721217e-15,2.2440582573057832,False,33,33.00000000000193,-3.296918293926865e-12,3.4412845687028564,8.156813699501226
2,1.0,2.5,1.3367884268642989e-15,True,2.095078454169944e-14,3.737768041279369,True,33,33.00000000000068,-2.0463630789890885e-12,3.591990992604149,7.997673873570834
3,-1.0,2.5,1.1253986271548863e-15,True,8.41726490547671e-15,5.368118102884608,False,33,33.000000000028194,-2.955857780762017e-11,2.414922322668844,8.146812905207614
3,1.0,2.5,1.1253986271548863e-15,True,8.070299316990409e-15,3.6852770749077806,False,33,32.99999999999943,-7.958078640513122e-13,2.270693658914738,8.081742945112241
4,-1.0,2.5,1.245117711057136e-15,False,0.6994701257425947,5.469278934967451,,,,,,
4,1.0,2.5,1.245117711057136e-15,True,3.1521832449539644e-14,3.5993343537773077,False,33,33.00000000027205,-2.7341684472048655e-10,3.9393781497234963,8.689638149691326
