trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.032047711934114e-14,True,3.362250021126404e-15,2.2397979278060007,True,35,35.000000000048885,-5.6843418860808015e-11,2.7354874523480226,3.532443040396475
0,1.0,2.5,5.032047711934114e-14,True,3.701710721871719e-12,3.2579385376809746,True,35,34.99999999998238,9.663381206337363e-12,2.7456320587674528,4.251242163507134
1,-1.0,2.5,4.336067930299975e-14,True,8.646899216176056e-14,5.290164986056089,True,35,35.00000000088994,-8.978986443253234e-10,2.0127027865434144,3.9527090823494873
1,1.0,2.5,4.336067930299975e-14,True,2.7030719672400626e-11,6.8919918689894155,True,35,34.999999997239684,2.752358341240324e-09,2.795878916814064,3.7984828811479847
2,-1.0,2.5,4.8427314541057114e-14,True,3.7142532458893864e-15,3.6903600907758096,True,35,35.000000000002274,-1.0231815394945443e-11,2.5690328941086116,3.8073329580402637
2,1.0,2.5,4.8427314541057114e-14,True,7.420702538436244e-11,2.9851353016557,True,35,34.99999998513954,1.4852503227302805e-08,2.2756846150836885,3.5948679410946194
3,-1.0,2.5,6.772177816144177e-14,False,0.7330880179550221,4.312194134048144,,,,,,
3,1.0,2.5,6.772177816144177e-14,False,0.2399482211185291,10.252033630963489,,,,,,
4,-1.0,2.5,5.999799501034225e-14,False,0.012402903714728658,7.99090249293881,,,,,,
4,1.0,2.5,5.999799501034225e-14,False,0.32594754221455235,6.20122440839336,,,,,,
