trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,8.378948586983689e-16,1.342081956372279,3.0719399300189933,5.050780688415471,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,8.378948586983689e-16,0.13749471244500291,3.1219671391889605,5.151549375566778,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,8.378948586983689e-16,0.0531682897739132,3.124237030585402,5.212442928798495,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,8.378948586983689e-16,0.024241257379283676,3.1248038233723565,5.240746485251383,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,8.378948586983689e-16,0.0294553687492739,3.124837622181423,5.253661236659197,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,8.378948586983689e-16,0.006176877838085923,3.124973385802944,5.259598802502081,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,8.378948586983689e-16,0.03419996794564172,3.1250218843926834,5.262545583331737,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,8.378948586983689e-16,0.017839887346011645,3.1250390220113258,5.26292381436288,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,8.378948586983689e-16,0.02075031678972813,3.124942345737395,5.262640685621037,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,8.378948586983689e-16,0.014056778811819626,3.125014094630724,5.262098684081509,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,8.378948586983689e-16,0.03807659533545946,3.125023270563688,5.261888467180901,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,8.378948586983689e-16,0.05685034515913517,3.124856534267454,5.259489519405144,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,8.378948586983689e-16,0.033930933063084846,3.1249121552238757,5.257226555227417,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,8.378948586983689e-16,0.11418116457840567,3.1248914221179094,5.257253120083159,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,8.378948586983689e-16,0.024441871682876683,3.1250270386858787,5.248505392716,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,8.378948586983689e-16,0.00810527104816922,3.1249991387973535,5.246009886123672,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,8.378948586983689e-16,0.006765098552619741,3.125040808080856,5.246074316186972,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,8.378948586983689e-16,0.06350890822515882,3.1245360202211216,5.239921523442917,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,8.378948586983689e-16,0.04725489219288926,3.125434718567754,5.23336784471584,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,8.378948586983689e-16,0.08366087586338372,3.1235192939563414,5.227956750902084,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,8.378948586983689e-16,0.07528889896056182,3.1240829619527766,5.223602391062443,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,8.378948586983689e-16,0.03457301146536115,3.1248326148929157,5.213739353794269,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,8.378948586983689e-16,0.04594308822396907,3.123792890650628,5.209563811158064,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,8.378948586983689e-16,0.0379077494907776,3.124767227162248,5.202910412697062,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,8.378948586983689e-16,0.040483938140792916,3.1248541917633212,5.20313589552153,False,relax,,,,,,,,,,,,,,,,,,,
