trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.399689671935981e-15,True,4.3412557662240556e-15,2.5141323373650795,True,35,35.00000000000125,-1.2505552149377763e-12,1.9296592623796676,5.599260487720314
0,1.0,2.5,1.399689671935981e-15,True,3.406433705825223e-12,2.8412765176387222,True,35,34.99999999961335,3.866489350912161e-10,1.9186893938225276,5.490142206365672
1,-1.0,2.5,1.1957986995285401e-15,True,7.974035654448236e-15,10.474334824601984,True,35,34.99999999999977,2.2737367544323206e-13,2.0861561996731948,5.759051753794512
1,1.0,2.5,1.1957986995285401e-15,True,1.6536276108149438e-14,2.3836174803481724,True,35,35.000000000000114,-1.1368683772161603e-13,2.3201368807349394,5.773482598682416
2,-1.0,2.5,1.268008133921965e-15,True,9.754198794604612e-15,3.5301362645022025,True,35,35.000000000005684,-5.6843418860808015e-12,1.9668022702944998,5.575986765902906
2,1.0,2.5,1.268008133921965e-15,True,7.792732749141599e-14,5.18005612703755,True,35,35.00000000007117,-7.116796041373163e-11,1.8526258790149432,5.433495449316103
3,-1.0,2.5,1.2756933856804633e-15,True,1.991608673029612e-11,3.515259804168741,True,35,34.99999999905799,9.420091373613104e-10,2.2916783406266883,5.356710680896388
3,1.0,2.5,1.2756933856804633e-15,True,2.8865798657561237e-14,1.9634292672959595,True,35,34.99999999999977,2.2737367544323206e-13,1.931563956980085,5.808086867241624
4,-1.0,2.5,1.2351348992335198e-15,True,4.296116178552799e-15,3.019495811842035,True,35,34.99999999999977,2.2737367544323206e-13,2.30026154829691,5.332953898673645
4,1.0,2.5,1.2351348992335198e-15,True,5.685367785488452e-15,2.5112435497321113,True,35,35.00000000000034,-3.410605131648481e-13,2.046069688231166,5.560175280964695
