trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.4464197561006824e-15,True,1.3531439009329048e-14,3.5186569610080585,False,33,32.99999999999841,3.410605131648481e-13,2.825431308206352,8.488030772193184
0,1.0,2.5,1.4464197561006824e-15,True,4.03672044051023e-11,3.4082298973230225,False,34,33.99999997626162,-0.9999999762628704,2.976922863992629,8.583006315410433
1,-1.0,2.5,1.315771709309398e-15,True,1.711418419945842e-11,6.143145435833171,False,33,32.99999999725799,2.7407622837927192e-09,2.389314451467063,8.17174577656985
1,1.0,2.5,1.315771709309398e-15,True,5.928709647632455e-15,6.29269306734929,False,33,32.99999999999886,-1.1368683772161603e-13,2.562315774518987,8.594150245036925
2,-1.0,2.5,1.2788465458794469e-15,True,6.229481098799986e-15,7.202781104016499,False,33,32.99999999999841,3.410605131648481e-13,2.3885128031810505,8.435984697182409
2,1.0,2.5,1.2788465458794469e-15,True,7.417130849713439e-15,4.734806645794548,False,33,33.00000000001978,-2.1032064978498966e-11,2.0538617367244374,8.346668199036401
3,-1.0,2.5,1.2811808919514286e-15,True,4.148217461902013e-11,4.486433063112387,False,33,32.99999998956616,1.0432586350361817e-08,2.8473953954835025,8.722559103113898
3,1.0,2.5,1.2811808919514286e-15,True,2.894010616369625e-12,5.7058103352527265,True,33,32.99999999954093,4.5781689550494775e-10,3.462873861257111,7.983305187581355
4,-1.0,2.5,1.1255947479325557e-15,True,6.410902976401084e-15,6.961157983615224,False,34,33.99999999999886,-1.0000000000001137,2.4686076429133736,8.118735530095986
4,1.0,2.5,1.1255947479325557e-15,True,2.277076656179707e-13,4.637950449293293,False,33,33.00000000001069,-1.1937117960769683e-11,3.237952844974245,8.154093950482624
