trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3052117015646329e-15,True,5.267024377782841e-15,7.188162367819566,True,35,35.0,0.0,2.468657309427089,5.469066027152645
0,1.0,2.5,1.3052117015646329e-15,True,2.535790904043129e-12,3.2736715096076656,True,35,34.99999999992747,7.253220246639103e-11,2.0125777156814855,5.701533839382008
1,-1.0,2.5,1.3855447572640767e-15,True,8.282725885530055e-11,3.239893646108255,True,35,34.999999952275516,4.772448392031947e-08,2.093526035931598,5.559213191733705
1,1.0,2.5,1.3855447572640767e-15,True,5.3606847911797266e-15,5.490897813161557,True,35,34.999999999999886,1.1368683772161603e-13,2.025922712985265,5.918372001601857
2,-1.0,2.5,1.201835091487563e-15,True,5.59853902852641e-12,2.7899043519861295,True,35,34.99999999979275,2.0725110516650602e-10,2.2387720493760357,5.325810998436677
2,1.0,2.5,1.201835091487563e-15,True,1.8482842835553746e-14,2.717776673496108,True,35,34.999999999999886,1.1368683772161603e-13,1.9613857747575323,5.833006252220411
3,-1.0,2.5,1.2284472307522355e-15,True,5.209504433380423e-15,3.1733390578511163,True,35,35.0,0.0,2.0836229758685247,6.005638318847753
3,1.0,2.5,1.2284472307522355e-15,True,5.1552979431174824e-15,2.9278725148161207,True,35,34.99999999999977,2.2737367544323206e-13,2.271543072239425,5.465532415596588
4,-1.0,2.5,1.2305620044730177e-15,True,1.981419185662463e-13,3.5048665581688723,True,35,34.99999999999966,3.410605131648481e-13,2.189380507480368,5.896037601318767
4,1.0,2.5,1.2305620044730177e-15,True,8.442995479312197e-15,4.870557132892897,True,35,34.99999999999977,2.2737367544323206e-13,2.2736476229532756,5.549897618854183
