trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2081317419044716e-15,True,3.9294552474136515e-15,4.263591792652015,True,35,35.00000000001046,-1.0231815394945443e-11,2.9082839468306805,5.326081591942338
0,1.0,2.5,1.2081317419044716e-15,True,1.8591652944126363e-14,9.166392830758644,True,35,35.00000000004093,-4.069988790433854e-11,2.7031930211731163,5.805397383984079
1,-1.0,2.5,9.942776421357045e-16,True,2.7931470576584174e-11,3.7769489784365207,True,35,34.99999999220745,7.792777978465892e-09,2.7460715127533173,5.392675179434742
1,1.0,2.5,9.942776421357045e-16,True,1.7873609725758502e-14,2.3694398293645835,True,35,35.00000000000068,-4.547473508864641e-13,2.893942026789247,5.447634818220644
2,-1.0,2.5,1.4050281172828947e-15,True,5.5056464133158006e-15,10.296177851399417,True,35,35.00000000000091,-6.821210263296962e-13,2.5573572847619968,5.298778740022764
2,1.0,2.5,1.4050281172828947e-15,True,4.0194554598114095e-15,7.0125120082668015,True,35,35.000000000000455,-2.2737367544323206e-13,3.1021025609733037,5.396494497652699
3,-1.0,2.5,1.7316851240532926e-15,True,3.531365550017899e-15,9.57330320791006,True,35,35.00000000000102,-7.958078640513122e-13,2.65146830983467,5.060011465468144
3,1.0,2.5,1.7316851240532926e-15,True,6.777788148668285e-15,7.116129136883532,True,35,35.000000000000796,-5.684341886080801e-13,2.912462913268981,5.464228296362274
4,-1.0,2.5,1.887095141543215e-15,True,4.388696857272334e-15,13.204657271454169,True,35,35.00000000003638,-3.61524143954739e-11,2.5542581629188073,5.408677557527806
4,1.0,2.5,1.887095141543215e-15,True,6.687826018909059e-12,6.536960480210334,True,35,34.99999999945351,5.467200026032515e-10,2.616412533216699,5.196257663863316
