trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1125570849796792e-15,True,3.3794410291905054e-15,3.2933308558224472,True,35,35.0,-2.2737367544323206e-13,2.3381356812813445,4.018028704201762
0,1.0,2.5,1.1125570849796792e-15,True,3.678407980467951e-15,2.641485783735259,True,35,34.99999999999977,0.0,2.250458241323923,3.9008290286981717
1,-1.0,2.5,1.1156044441302085e-15,True,2.0532277269515824e-11,2.8763024480639796,True,35,34.99999999969032,3.0945557227823883e-10,2.5033117383814028,3.7106028719981685
1,1.0,2.5,1.1156044441302085e-15,True,4.489898958263487e-15,5.068554560547649,True,35,34.999999999999886,-1.1368683772161603e-13,2.568385048048753,4.197327573805811
2,-1.0,2.5,9.734627772521416e-16,True,8.903178782844532e-15,2.703777174305418,True,35,34.99999999999977,0.0,2.8964496572899954,4.547140924447914
2,1.0,2.5,9.734627772521416e-16,True,5.8047411090885335e-12,4.2172276482595175,True,35,34.99999999973511,2.646629582159221e-10,2.681365078396463,3.9016875314722523
3,-1.0,2.5,9.524845977010692e-16,True,1.2466837514412819e-12,2.0985631872862194,True,35,34.999999999973056,2.6716406864579767e-11,2.6848578737504827,4.643596804041797
3,1.0,2.5,9.524845977010692e-16,True,4.365049796850897e-11,2.8390359846962783,True,35,34.999999993379674,6.620098247367423e-09,2.720620442521825,4.2547860202673595
4,-1.0,2.5,1.1391102430147065e-15,True,2.9915121522957966e-15,2.338362350550079,True,35,35.000000000000114,-3.410605131648481e-13,2.108636208221069,4.336656614097282
4,1.0,2.5,1.1391102430147065e-15,True,3.972387162571764e-15,2.536988529010804,True,35,34.99999999999977,0.0,2.3455966188801605,4.092358127419271
