trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.1501301286054162e-15,1.2105428547352575,3.047380609568478,3.882839328079135,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.1501301286054162e-15,0.14582512836222156,3.122741578747066,3.8218344321915376,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.1501301286054162e-15,0.05901498447991557,3.1238849436258915,3.8472636976298067,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.1501301286054162e-15,0.02568815687696741,3.1247005558534076,3.8447145025951373,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.1501301286054162e-15,0.012117866374998714,3.1249077782965218,3.836397108545765,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.1501301286054162e-15,0.006790335503061034,3.1249733673840248,3.8290440858808203,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.1501301286054162e-15,0.004667377052872102,3.1249834492181012,3.823948369435433,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.1501301286054162e-15,0.0056272143070827795,3.12499747704747,3.8207750119280397,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.1501301286054162e-15,0.005289666466920426,3.124988035924443,3.820756273431559,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.1501301286054162e-15,0.023780320131761665,3.1249736774350385,3.8188430453039848,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.1501301286054162e-15,0.02064102284033442,3.125071736807848,3.8176937715920465,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.1501301286054162e-15,0.017854198606615804,3.124990405283026,3.815695198506197,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.1501301286054162e-15,0.019254959098559895,3.1250645190670703,3.814322796767142,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.1501301286054162e-15,0.04331876708676474,3.12520881751408,3.8113759173599675,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.1501301286054162e-15,0.05186330376769752,3.1247094508129876,3.809736071892212,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.1501301286054162e-15,0.0223994434003592,3.125026939331115,3.80654562670096,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.1501301286054162e-15,0.02141759087901273,3.1249826529257456,3.8068202717362025,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.1501301286054162e-15,0.03349907682986343,3.1250339852957993,3.8031901271084827,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.1501301286054162e-15,0.033785518371691005,3.1248743247769024,3.800062121772444,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.1501301286054162e-15,0.011228514935369301,3.1249745162973475,3.7951703334246796,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.1501301286054162e-15,0.031341394340537884,3.12492794974439,3.7893857837179112,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.1501301286054162e-15,0.038020752330705655,3.1250389495770534,3.7854877587632716,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.1501301286054162e-15,0.07027833791148753,3.125308761625156,3.780955462502555,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.1501301286054162e-15,0.01014589206204735,3.1249724528263263,3.7760125118082004,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.1501301286054162e-15,0.008621672758542085,3.124954872801845,3.775978999232069,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.1501301286054162e-15,0.032690008407918074,3.1255875206294426,3.769378766104513,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.1501301286054162e-15,0.04308643102800714,3.1256364948309576,3.7638973764131007,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.1501301286054162e-15,0.08232013015637074,3.1262794156855405,3.760885768714649,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.1501301286054162e-15,0.033242911334208924,3.1252455445769267,3.75752781067135,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.1501301286054162e-15,0.04059832793641983,3.1248866623195655,3.749399873585539,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.1501301286054162e-15,0.02102394387238526,3.125184034502418,3.742267185741515,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.1501301286054162e-15,0.04745626073802627,3.1261074385184253,3.738679555990838,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.1501301286054162e-15,,,,,susceptibility_probe,11,2.2443195292768463,3.7306717093036745,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.1501301286054162e-15,,,,,susceptibility_probe,11,1.0870275409003394,3.603251596314437,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.1501301286054162e-15,,,,,susceptibility_probe,11,1.0208146581504767,3.5899346651792388,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.1501301286054162e-15,,,,,susceptibility_probe,11,1.0099780919000554,3.6322105848800756,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.1501301286054162e-15,,,,,susceptibility_probe,11,1.0064808056590553,3.6662635388057647,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.1501301286054162e-15,,,,,susceptibility_probe,11,1.0050024435657803,3.684770784401186,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.1501301286054162e-15,,,,,susceptibility_probe,11,1.0044814738870875,3.690791219333671,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.1501301286054162e-15,,,,,susceptibility_probe,12,2.241284738020488,3.722233789655855,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.1501301286054162e-15,,,,,susceptibility_probe,12,1.0927773393449987,3.715916052549838,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.1501301286054162e-15,,,,,susceptibility_probe,12,1.0298683500753358,3.7813584797011925,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.1501301286054162e-15,,,,,susceptibility_probe,12,1.0188853045109993,3.894821133704598,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.1501301286054162e-15,,,,,susceptibility_probe,12,1.0138334337150263,3.971660738964123,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.1501301286054162e-15,,,,,susceptibility_probe,12,1.0102204851389578,4.020712767892054,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.1501301286054162e-15,,,,,susceptibility_probe,12,1.0085767294122738,4.038422545101681,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.1501301286054162e-15,,,,,susceptibility_probe,3,2.0189725151367375,3.7215343293757304,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.1501301286054162e-15,,,,,susceptibility_probe,3,1.1337199026642224,3.6785507527493193,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.1501301286054162e-15,,,,,susceptibility_probe,3,1.0543283246562027,3.712993762507368,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.1501301286054162e-15,,,,,susceptibility_probe,3,1.0293688207467182,3.761017861712619,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.1501301286054162e-15,,,,,susceptibility_probe,3,1.0180984315200758,3.802243513333113,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.1501301286054162e-15,,,,,susceptibility_probe,3,1.012219858202929,3.8378776521548565,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.1501301286054162e-15,,,,,susceptibility_probe,3,1.0100388828406492,3.8671224269264273,,,,,,,,,,,,,,,,
0,-1.0,-1,-1,3.125,0.0,1.1501301286054162e-15,1.4045903642492782e-12,3.1250000000011338,3.74107934535967,True,exact_shell,,,,11,1.9901361186084814,0.7420077766874265,2.682096038795067,1.0044814738870875,11,0.06586520139909448,0.04029710367634859,35,35,7.746545437429888e-09,34.99999999999818,34.99999999956708,4.31100488640368e-10,0.14551829304729538,7.092609824743992
0,1.0,0,0,3.125,8.0,1.1501301286054162e-15,1.306019512947238,3.080469254564452,4.593191454193066,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,50,3.125,8.0,1.1501301286054162e-15,0.10614970183561363,3.1239258405384294,4.735376309980543,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,100,3.125,8.0,1.1501301286054162e-15,0.032015062847236216,3.1249421778021946,4.795347227783991,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,150,3.125,8.0,1.1501301286054162e-15,0.017300535073112366,3.1249879306036656,4.824030614344878,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,200,3.125,8.0,1.1501301286054162e-15,0.010007285588698617,3.125006805876073,4.842222531942001,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,250,3.125,8.0,1.1501301286054162e-15,0.0060373104286261785,3.1250062402197427,4.855124580254263,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,300,3.125,8.0,1.1501301286054162e-15,0.02429152219884099,3.124961678187341,4.862150297816483,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,349,3.125,8.0,1.1501301286054162e-15,0.038585365638676664,3.1248758365178455,4.865906917426251,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,0,3.125,3.0,1.1501301286054162e-15,0.03705533988038095,3.1249007663190427,4.866012442785244,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,50,3.125,3.0,1.1501301286054162e-15,0.004797544284484025,3.1250109442659086,4.868001701878559,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,100,3.125,3.0,1.1501301286054162e-15,0.012884806385570312,3.124975724241593,4.863609841319478,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,150,3.125,3.0,1.1501301286054162e-15,0.003807142683896701,3.125015984748459,4.8653469092615165,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,1,200,3.125,3.0,1.1501301286054162e-15,0.019263955452385167,3.125019421221411,4.86128954615904,False,relax,,,,,,,,,,,,,,,,,,,
