trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.5393312030921e-16,True,4.1887535872904025e-11,2.1491928824376787,True,35,34.999999995237204,4.761545824294444e-09,2.308748228114284,5.304803973556169
0,1.0,2.5,9.5393312030921e-16,True,4.0329821157524304e-15,6.887131357047025,True,35,34.999999999998295,4.547473508864641e-13,2.505924677601874,5.1786601605653395
1,-1.0,2.5,1.0826821061029566e-15,True,4.8912767128553395e-15,2.80570233158969,True,35,34.999999999998295,4.547473508864641e-13,2.372465357856374,5.0101032199759326
1,1.0,2.5,1.0826821061029566e-15,True,4.195752959103907e-15,3.359192192614086,True,35,35.000000000000114,-1.3642420526593924e-12,2.7507082354702077,5.2073394892372695
2,-1.0,2.5,1.1390255854583425e-15,True,3.726798636389942e-15,6.364864325361924,True,35,34.999999999998636,1.1368683772161603e-13,2.454156574864394,5.047318432730873
2,1.0,2.5,1.1390255854583425e-15,True,3.6517788876347194e-15,8.120216660682521,True,35,35.000000000005116,-6.366462912410498e-12,2.3163643172017525,5.179293683984342
3,-1.0,2.5,9.975126576435985e-16,True,4.2676993204640344e-15,4.707534971393454,True,35,34.99999999999852,2.2737367544323206e-13,2.2691226657537964,5.432325320554304
3,1.0,2.5,9.975126576435985e-16,True,9.875554449750083e-14,2.093208569813685,True,35,34.99999999999807,6.821210263296962e-13,2.9550998349103557,5.86681018335052
4,-1.0,2.5,1.0333632838827253e-15,False,0.39415730440327496,7.13270851247804,,,,,,
4,1.0,2.5,1.0333632838827253e-15,True,3.8664497267769246e-15,6.4700162711709925,True,35,34.99999999999841,3.410605131648481e-13,3.1587554629466683,4.860207308930576
