trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.20073226341875e-15,True,2.3868356895030404e-11,8.356534537492532,False,33,32.999999997397026,2.6018369680969045e-09,2.32514133773429,8.163366206977852
0,1.0,2.5,1.20073226341875e-15,True,6.145955884631614e-15,4.62902373554497,True,33,32.99999999999841,4.547473508864641e-13,3.400283208451691,7.783048460253286
1,-1.0,2.5,1.0899312523567327e-15,False,0.49457093149532205,7.874162514379676,,,,,,
1,1.0,2.5,1.0899312523567327e-15,True,1.0885759688967874e-13,4.13874138121354,False,33,32.99999999999841,4.547473508864641e-13,3.3320187110644084,8.69600568279078
2,-1.0,2.5,1.3275071414228484e-15,True,1.333512908854424e-13,5.5918502833161945,False,33,32.999999999998636,2.2737367544323206e-13,3.710188836642977,8.024244942784962
2,1.0,2.5,1.3275071414228484e-15,True,2.992915365432398e-12,7.120252331968339,True,33,32.9999999999269,7.196376827778295e-11,2.5366866145172504,7.9950635600774955
3,-1.0,2.5,1.3695606715222272e-15,True,1.0630645341206137e-13,2.830159250090462,True,33,32.99999999999818,6.821210263296962e-13,1.9810453317424783,7.8853396105371525
3,1.0,2.5,1.3695606715222272e-15,True,6.927718851996096e-14,3.2210398895011703,True,33,33.0000000000033,-4.433786671143025e-12,2.188080669633003,7.754363315054714
4,-1.0,2.5,1.1456565996454628e-15,True,6.041544345821e-13,2.023564827182802,False,33,32.9999999999967,2.1600499167107046e-12,2.659133922233257,8.367551251894342
4,1.0,2.5,1.1456565996454628e-15,True,4.4880237282184705e-14,2.5902951758021464,False,33,33.00000000003786,-3.89945853385143e-11,2.229306910272043,8.37069773430246
