trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.671735618984975e-16,True,1.0360157681450495e-12,3.3407993492966064,True,35,34.999999999974534,2.546585164964199e-11,2.2531424920377066,5.829546288682808
0,1.0,2.5,9.671735618984975e-16,True,4.742325804310328e-15,3.9325316661455947,True,35,35.00000000000034,-3.410605131648481e-13,2.7789980009343527,5.311425982288532
1,-1.0,2.5,1.1190244974763523e-15,True,5.7499834606637947e-11,3.4070210076370855,True,35,34.99999995135147,4.8648530537320767e-08,2.1632837208965436,5.350636894621073
1,1.0,2.5,1.1190244974763523e-15,True,1.2665999954936205e-13,2.5942596543097287,True,35,35.0,0.0,2.306856769824302,5.251153527043912
2,-1.0,2.5,1.2197093183572102e-15,False,0.6325925866486896,4.819868243208862,,,,,,
2,1.0,2.5,1.2197093183572102e-15,True,4.01067062928682e-15,6.409926122002148,True,35,35.00000000000091,-9.094947017729282e-13,2.3311423535001863,5.690514514791526
3,-1.0,2.5,9.490969085525214e-16,True,7.656507224982106e-15,3.1608770142293254,True,35,35.00000000000034,-3.410605131648481e-13,2.5865491550372526,5.135400984710744
3,1.0,2.5,9.490969085525214e-16,False,0.24622691054564627,10.2048721888072,,,,,,
4,-1.0,2.5,9.347896548321417e-16,False,0.4810520912338704,5.992330851387664,,,,,,
4,1.0,2.5,9.347896548321417e-16,False,0.1407596551569416,11.76941575238003,,,,,,
