trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1501378849314034e-15,True,6.1133115441566545e-15,3.9235106682213594,False,33,32.999999999998636,0.0,3.2838798145534356,8.155420818503018
0,1.0,2.5,1.1501378849314034e-15,True,6.76591816262207e-15,4.349114977073975,False,33,32.99999999999886,-2.2737367544323206e-13,3.7971144412559106,8.008043646432538
1,-1.0,2.5,1.6501130925815634e-15,True,5.671438779606365e-15,3.7021169724448724,False,33,32.99999999999807,5.684341886080801e-13,2.3439128964104805,8.482006579473682
1,1.0,2.5,1.6501130925815634e-15,True,6.18826137269087e-15,3.3372323975245743,False,33,33.00000000000887,-1.0231815394945443e-11,2.0459212795847437,8.848799058906968
2,-1.0,2.5,1.3938106370941898e-15,True,1.518466173218491e-12,3.265055130344563,False,33,32.999999999964075,3.456079866737127e-11,2.198822872389194,8.33053719450765
2,1.0,2.5,1.3938106370941898e-15,True,2.897009137053337e-12,2.7232320265028593,False,33,32.999999999867896,1.3073986337985843e-10,3.5991713556501175,8.486388594182097
3,-1.0,2.5,1.2564860201262254e-15,True,7.643820647182876e-13,3.361753743989522,True,33,32.999999999968395,3.0240698833949864e-11,2.8903597909527803,7.871880052280061
3,1.0,2.5,1.2564860201262254e-15,True,8.618098884969475e-15,3.692344629701337,False,33,32.99999999999898,-3.410605131648481e-13,2.3116865044845767,8.291528224190422
4,-1.0,2.5,1.2440256846371335e-15,True,6.585998304177611e-15,6.314048738684945,False,33,33.000000000035584,-3.694822225952521e-11,2.9679125638819785,8.346072020881994
4,1.0,2.5,1.2440256846371335e-15,True,8.235189941802774e-15,4.40673671669293,False,33,32.99999999999886,-2.2737367544323206e-13,3.102904663964723,8.142928475537293
