trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1325110034787091e-15,True,4.433310531753951e-15,7.333406169432255,True,35,34.99999999999852,1.1368683772161603e-13,2.374712517176154,5.212638384426452
0,1.0,2.5,1.1325110034787091e-15,True,7.386625891225928e-12,3.608770698091053,True,35,34.99999999633019,3.668446879601106e-09,2.3719812197344052,5.021874423700524
1,-1.0,2.5,9.230521762946983e-16,True,3.787691963731703e-13,3.1674611351018536,True,35,34.99999999997931,1.9326762412674725e-11,2.2152624350727748,5.500554660802485
1,1.0,2.5,9.230521762946983e-16,True,1.2568897452143745e-13,3.542477999513908,True,35,34.9999999999975,1.1368683772161603e-12,2.7828519852423996,5.259427224916139
2,-1.0,2.5,1.0869325210652251e-15,True,4.096564811483377e-15,6.328473413973796,True,35,34.99999999999841,2.2737367544323206e-13,2.9874862733979946,5.321360612660827
2,1.0,2.5,1.0869325210652251e-15,True,1.6936833211117278e-13,5.6394712136192435,True,35,34.99999999999352,5.115907697472721e-12,2.5744651802268264,5.104629360061899
3,-1.0,2.5,1.013755042218021e-15,False,0.29399697158419624,10.886233562347979,,,,,,
3,1.0,2.5,1.013755042218021e-15,True,3.000941822880549e-11,5.310818211864692,True,35,34.999999673164666,3.268339696660405e-07,2.17130208009511,5.397665254689257
4,-1.0,2.5,1.2606439837002227e-15,False,0.21405237917525305,10.29647263073372,,,,,,
4,1.0,2.5,1.2606439837002227e-15,True,6.880884448663235e-12,4.70914213700554,True,35,34.999999998419526,1.5791101759532467e-09,2.073025964782394,5.438308823218189
