trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1588934552914107e-15,True,7.009919110364316e-14,1.978715182111676,True,35,35.00000000001546,-1.5802470443304628e-11,2.2477345266366835,5.016423225661108
0,1.0,2.5,1.1588934552914107e-15,True,4.216018935187175e-15,2.959378218941876,True,35,34.99999999999977,-1.1368683772161603e-13,2.043097222463469,5.233111000705058
1,-1.0,2.5,1.1058186826924329e-15,True,4.381091679492025e-15,3.478005157815189,True,35,35.00000000004775,-4.808953235624358e-11,2.2877408343159438,4.849929605238957
1,1.0,2.5,1.1058186826924329e-15,True,3.927093592912874e-15,3.493107036952978,True,35,34.999999999999545,1.1368683772161603e-13,3.1291928176094292,4.631437896839792
2,-1.0,2.5,1.3338952675126438e-15,True,4.544786686642055e-15,4.116047460148323,True,35,35.000000000002046,-2.3874235921539366e-12,1.933989048042748,5.09351997372622
2,1.0,2.5,1.3338952675126438e-15,True,6.187368814848139e-12,2.769747212120003,True,35,34.99999999881561,1.184048414870631e-09,2.3174209057698922,4.841117949393219
3,-1.0,2.5,1.1507724725410041e-15,True,4.4387859949572205e-15,3.402812152892068,True,35,35.00000000000034,-6.821210263296962e-13,1.8361973625322965,4.995066900126688
3,1.0,2.5,1.1507724725410041e-15,True,2.0259211232827885e-13,2.9682286387855505,True,35,34.99999999999852,1.1368683772161603e-12,2.2919928088973043,4.560074120759116
4,-1.0,2.5,1.1236450332179434e-15,True,4.112762041973857e-15,3.4334079103077952,True,35,34.999999999999545,1.1368683772161603e-13,3.094348293951222,4.883783039034334
4,1.0,2.5,1.1236450332179434e-15,True,2.052537720559232e-12,3.4064903853971846,True,35,34.99999999976012,2.39538167079445e-10,2.1769857908966244,5.156968680899658
