trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.474537323074529e-15,True,6.672025174685402e-15,2.5689388161646844,True,33,33.000000000027285,-4.274625098332763e-11,2.4247535458119702,7.200207271920348
0,1.0,2.5,9.474537323074529e-15,True,7.1762000118893e-15,2.7734098136278935,True,33,33.000000000058776,-7.423750503221527e-11,2.613640749641477,7.0460172442906
1,-1.0,2.5,2.4802905480424227e-14,True,5.8089427747553675e-15,4.162880682855368,True,33,33.0000000000332,-4.865796654485166e-11,2.934331842343555,7.249287762862349
1,1.0,2.5,2.4802905480424227e-14,True,1.9940845476565708e-12,4.181797114102689,True,34,33.99999999996044,-0.9999999999758984,2.532910303732817,7.861400517577864
2,-1.0,2.5,1.0070734993919183e-14,True,5.406422461578014e-15,1.7546043313104949,True,34,34.000000000002956,-1.0000000000184173,2.724781837273024,7.059125915611361
2,1.0,2.5,1.0070734993919183e-14,True,3.7584418167362783e-13,2.043375381040656,True,33,33.000000000005,-2.0463630789890885e-11,2.7897738475728246,7.04199557824654
3,-1.0,2.5,1.5342524951285634e-14,True,6.174776506597202e-15,3.216539108254889,True,33,33.000000000012506,-2.7966962079517543e-11,2.684435097783988,7.355865487586547
3,1.0,2.5,1.5342524951285634e-14,True,5.5998939504110325e-15,3.331162522176264,True,35,35.0000000001005,-2.0000000001159606,2.2611659092551326,7.144134577035014
4,-1.0,2.5,1.823886357058977e-14,True,6.122282017084715e-15,1.5586980750420503,True,33,33.00000000000591,-2.1373125491663814e-11,2.354233276990099,6.735445879357045
4,1.0,2.5,1.823886357058977e-14,True,5.199483805331657e-15,2.0148995358534214,True,33,33.0000000000025,-1.7962520360015333e-11,2.406487655798286,7.011623427057216
