trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.621143366605745e-15,True,3.794481162382108e-11,2.697898001218179,True,33,32.99999838333406,1.6165752185770543e-06,2.5231331684636418,7.613184678874235
0,1.0,2.5,3.621143366605745e-15,True,2.944883498036645e-13,4.027209772213703,True,33,32.99999999974477,1.645048541831784e-10,2.4435957775787345,7.724101621547743
1,-1.0,2.5,3.81922696519751e-15,True,5.596356450293308e-15,3.386828848397297,True,33,32.99999999991917,-9.890754881780595e-12,2.0964985333446124,7.5596005217133655
1,1.0,2.5,3.81922696519751e-15,True,3.22509153300662e-13,4.217016475594441,True,33,32.999999999746706,1.6257217794191092e-10,2.576496030944141,7.948441923190989
2,-1.0,2.5,6.1257410574662725e-15,True,9.477379498306953e-13,5.162058001175877,True,33,32.999999996539145,3.3701326174195856e-09,2.3829202220351937,7.629407876498092
2,1.0,2.5,6.1257410574662725e-15,True,5.9115368793543485e-15,3.832980043450798,True,33,32.999999999920874,-1.1596057447604835e-11,2.5949097683553126,7.877795845810033
3,-1.0,2.5,3.3497801086716803e-15,True,9.979223773362234e-15,3.6332724684413913,False,33,32.9999999999136,-4.320099833421409e-12,2.371495139366249,8.078773781505843
3,1.0,2.5,3.3497801086716803e-15,True,6.397992229749356e-15,3.3593468840019507,True,33,32.999999999915644,-6.366462912410498e-12,1.9654061386259634,7.427556773113957
4,-1.0,2.5,2.175648907811091e-15,True,1.0055679765913973e-12,2.1160246345118834,True,33,32.99999999884926,1.0600160749163479e-09,2.450506551154614,7.143683380097564
4,1.0,2.5,2.175648907811091e-15,True,2.346840244441965e-12,2.7061028105071188,True,33,32.999999989999196,9.91008164419327e-09,2.2531989975009474,7.319729512352847
