trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.460461347559339e-16,True,1.46846132749245e-11,6.56222286362588,True,34,33.99999998726253,1.2736222743114922e-08,2.966402876050918,5.114142394526258
0,1.0,2.5,8.460461347559339e-16,False,0.00013155793558127998,8.036819312945006,,,,,,
1,-1.0,2.5,8.684151711902733e-16,True,5.236414655808244e-15,2.3565171764184267,True,34,33.999999999998636,1.1368683772161603e-13,2.372727778087677,5.234303408359883
1,1.0,2.5,8.684151711902733e-16,True,9.776015294911758e-14,6.289806988241274,True,35,34.99999999999818,-0.9999999999994316,2.8303463817477192,4.821462276356367
2,-1.0,2.5,1.000999852552618e-15,True,4.051149452603579e-12,2.9572156575623048,True,34,33.99999999905276,9.45988176681567e-10,3.2519777822482836,4.962603596400236
2,1.0,2.5,1.000999852552618e-15,True,5.486991406960135e-15,3.333299337008649,True,35,34.99999999999932,-1.0000000000005684,2.197312981082918,5.16414482861068
3,-1.0,2.5,1.0166379038094605e-15,False,0.6921056571135448,5.829767576768571,,,,,,
3,1.0,2.5,1.0166379038094605e-15,True,1.064593715628847e-13,8.112716829016877,True,35,34.99999999999841,-0.9999999999996589,2.4536706251209637,5.337264548050301
4,-1.0,2.5,8.89429432009989e-16,True,5.908659002091796e-12,6.476562545015914,True,35,34.99999999993713,-0.9999999999383817,3.039959267223574,4.799331224640018
4,1.0,2.5,8.89429432009989e-16,True,4.838852523212102e-11,5.768713494937912,True,34,33.999999989922,1.0076746548293158e-08,3.326473610525952,4.978635664928488
