trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.0230671434058354e-15,True,4.445860034979074e-15,4.397732623227412,True,35,34.999999999998295,3.410605131648481e-13,2.895744218170451,5.7258578425702735
0,1.0,2.5,1.0230671434058354e-15,True,4.328313807421646e-15,5.280658468198672,True,35,34.99999999999841,2.2737367544323206e-13,2.500322828134028,5.392848781369495
1,-1.0,2.5,9.04883595500188e-16,True,9.429416381684384e-15,1.7878456198045714,True,35,34.999999999998636,0.0,2.2493274845561615,5.160686688799455
1,1.0,2.5,9.04883595500188e-16,True,3.921627847980292e-15,2.170872954794291,True,35,34.99999999999841,2.2737367544323206e-13,2.769947283872478,5.201140257200451
2,-1.0,2.5,1.2154781400945938e-15,True,1.1502041763664072e-11,3.081647175978005,True,35,34.99999999874444,1.254193193744868e-09,2.088850679089351,5.098432900268392
2,1.0,2.5,1.2154781400945938e-15,True,3.961904320469675e-15,3.854735160633011,True,35,34.99999999999841,2.2737367544323206e-13,1.981509101011543,5.232241169370896
3,-1.0,2.5,1.0461713949437133e-15,True,5.680166654521349e-15,7.786266714374288,True,35,34.99999999999841,2.2737367544323206e-13,1.9715368353704954,5.245149211613258
3,1.0,2.5,1.0461713949437133e-15,True,4.312230114429919e-15,5.386228076098586,True,35,34.999999999998636,0.0,2.66613543736381,5.505441366384674
4,-1.0,2.5,1.0791167941136683e-15,True,2.964747386527078e-14,4.210477968004266,True,35,34.999999999998295,3.410605131648481e-13,2.7631717566178966,4.929803965373775
4,1.0,2.5,1.0791167941136683e-15,True,4.908543637446779e-12,3.257045906688,True,35,34.99999999409454,5.904098543396685e-09,2.1300653167294104,5.321671159627294
