trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.048990282160192e-13,True,1.4973070259108348e-13,3.7767989664993844,True,35,35.0000000066816,-6.507661964860745e-09,2.3890178005479754,5.366052849091516
0,1.0,2.5,6.048990282160192e-13,True,5.484963176109707e-15,2.8474388672271345,True,35,35.00000003550235,-3.5328412195667624e-08,1.9838609384912123,5.489395972238549
1,-1.0,2.5,6.837695946096464e-13,True,1.7594288575044028e-13,1.672747093488517,True,35,35.00000000046623,-2.922888597822748e-10,2.4983735858189005,5.617843509490206
1,1.0,2.5,6.837695946096464e-13,True,5.02759657759495e-14,3.0940102498815882,True,35,35.00000000458249,-4.408548193168826e-09,2.0551687950133695,5.768816996985684
2,-1.0,2.5,6.219916841329641e-13,True,3.021166556911912e-11,5.423425001986301,True,35,35.000000000249315,-7.537437340943143e-11,2.613401859937668,5.458695879811606
2,1.0,2.5,6.219916841329641e-13,True,5.344491708850841e-15,3.729000599114429,True,36,36.00000004907997,-1.0000000489060312,2.0112632509094412,5.30043675413628
3,-1.0,2.5,6.159710660548105e-13,True,4.364250289790924e-15,1.6865679719940523,True,35,35.000000001062745,-8.888036973075941e-10,2.2242459507710954,5.399400577971802
3,1.0,2.5,6.159710660548105e-13,True,8.744134929662607e-13,1.6517053325567324,True,35,35.00000000021646,-4.2518877307884395e-11,3.3466719094255124,5.302942920860909
4,-1.0,2.5,7.208471897258688e-13,True,2.5663883106118253e-13,2.3295986660853525,True,35,35.000000000614364,-4.404228093335405e-10,3.6156959958403454,5.328513650398201
4,1.0,2.5,7.208471897258688e-13,True,5.090938897666252e-13,4.064637689725176,True,35,35.00000000027251,-9.85664883046411e-11,1.9969083268177465,5.905496668857856
