trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.76435726840955e-16,True,4.375502551278723e-15,3.7019617130769964,True,34,34.000000000007844,-9.890754881780595e-12,2.1253663341546805,4.308104314904157
0,1.0,2.5,9.76435726840955e-16,True,4.223377690646664e-15,2.0653221832181625,True,34,33.99999999999727,6.821210263296962e-13,2.125821090636008,4.76987989752342
1,-1.0,2.5,9.162952639575785e-16,True,4.3647214809289265e-15,4.798322304061918,True,34,33.99999999999727,6.821210263296962e-13,2.133305846946577,4.18779243349539
1,1.0,2.5,9.162952639575785e-16,True,4.5531539552914765e-15,3.767054125069095,True,35,35.000000004821686,-1.0000000048237325,2.409379614444718,4.687122749965834
2,-1.0,2.5,9.128394148831077e-16,False,0.08078198357551536,6.801271878795202,,,,,,
2,1.0,2.5,9.128394148831077e-16,False,0.011547495526277061,9.88830685070076,,,,,,
3,-1.0,2.5,1.0601094700348328e-15,True,6.145931551687995e-11,5.940047144874295,True,35,34.99998447131793,-0.9999844713199764,2.8760636194916867,4.525166768038123
3,1.0,2.5,1.0601094700348328e-15,True,1.5188450947303935e-11,4.6096299532200415,True,35,34.99999995306564,-0.999999953067686,2.5590004616277415,4.3828789716803
4,-1.0,2.5,8.460932965314486e-16,True,7.002214330688786e-15,1.9447657767512914,True,34,33.999999999997385,5.684341886080801e-13,2.05129548904718,4.103431704319164
4,1.0,2.5,8.460932965314486e-16,True,1.5039435401668598e-14,5.1310866838781735,True,34,33.99999999999693,1.0231815394945443e-12,2.83315016070252,4.777312214396009
