trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,7.002339333621427e-14,False,0.4428275534862679,6.921937231043618,,,,,,
0,1.0,2.5,7.002339333621427e-14,True,4.2350114453512694e-15,5.245091761550374,True,35,35.00000000050932,-5.172751116333529e-10,2.147441140521864,3.7069025401707467
1,-1.0,2.5,4.2956258504566226e-14,True,1.4142255916943477e-12,4.8623873151321835,True,35,34.999999999999204,-7.16227077646181e-12,1.9824856074976052,4.132995252566298
1,1.0,2.5,4.2956258504566226e-14,True,8.923260957840209e-12,6.745324695489525,True,35,35.00000000012892,-1.368789526168257e-10,2.7339367474179306,3.89467247099096
2,-1.0,2.5,3.8831876615659583e-14,True,3.703697346345409e-15,6.40956352466748,True,35,35.000000000002046,-1.000444171950221e-11,2.7626444323326287,3.8651801772036296
2,1.0,2.5,3.8831876615659583e-14,True,3.925234229765985e-15,4.406968780703888,True,35,35.00000000034106,-3.490185918053612e-10,2.7322618615150023,3.689334155369873
3,-1.0,2.5,4.863753465391151e-14,True,3.628518640458642e-15,8.40091902008377,True,35,35.00000000000546,-1.3415046851150692e-11,2.36033515271228,3.968697350627521
3,1.0,2.5,4.863753465391151e-14,True,1.2456043158594793e-11,3.4613919352588303,True,35,34.99999999773763,2.254409992019646e-09,2.0836498408886968,3.9195774760181887
4,-1.0,2.5,4.1005639348389245e-14,True,4.002032172590331e-15,3.680692038263024,True,35,35.000000000002274,-1.0231815394945443e-11,2.7922762318722247,3.5859165680075558
4,1.0,2.5,4.1005639348389245e-14,True,3.688453231121597e-12,3.741549609015008,True,35,34.99999999999409,-2.0463630789890885e-12,2.6918051788126265,3.722776776870286
