trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1148577522250299e-15,True,1.755612143224793e-11,6.7259258998971925,True,35,34.99999999674924,3.2505340641364455e-09,2.7146844143416735,5.053740640458935
0,1.0,2.5,1.1148577522250299e-15,True,3.896690859033533e-15,4.5968776200220205,True,35,35.000000000000114,-3.410605131648481e-13,3.0756889079830017,5.130272017311209
1,-1.0,2.5,1.0817858993464559e-15,True,5.593383647687891e-15,2.8690109527856733,True,35,34.99999999999977,0.0,1.9319773985374524,5.389308814038129
1,1.0,2.5,1.0817858993464559e-15,True,5.317695619193449e-15,3.347875466845984,True,35,34.999999999999886,-1.1368683772161603e-13,2.5941413404441405,5.068768643950715
2,-1.0,2.5,1.1975351861162175e-15,True,2.9048850067040938e-11,2.3338296473758726,True,35,34.99999998631006,1.3689714251086116e-08,2.4421917241076647,4.935762152151082
2,1.0,2.5,1.1975351861162175e-15,True,7.211091260271616e-11,3.115619078876272,True,35,34.99999998493672,1.5063051250763237e-08,3.0758020779466135,4.763322069227429
3,-1.0,2.5,1.071550719885834e-15,True,5.448446687611588e-15,5.2522542908838625,True,35,34.99999999999966,1.1368683772161603e-13,2.204580560733707,5.284533668092227
3,1.0,2.5,1.071550719885834e-15,True,5.7049078952600885e-15,3.157840620603345,True,35,34.999999999999545,2.2737367544323206e-13,2.831007858000131,5.041828145420892
4,-1.0,2.5,9.814154025871042e-16,True,9.671156489754032e-14,2.391610128952059,True,36,35.99999999999932,-0.9999999999995453,2.088799351519543,4.843723579569562
4,1.0,2.5,9.814154025871042e-16,True,1.222281808574669e-13,1.9703011776655017,True,35,34.99999999999932,4.547473508864641e-13,2.173863382069134,4.857642590545128
