trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2014675589787472e-15,True,2.9964827642691593e-11,6.849974277968737,True,35,34.9999999799777,2.0022525859531015e-08,2.448183146276366,5.00023958209698
0,1.0,2.5,1.2014675589787472e-15,True,4.60428900532043e-15,5.347337812680075,True,35,35.00000000000068,-4.547473508864641e-13,3.029144030573542,5.824044327043878
1,-1.0,2.5,1.1029028559750697e-15,True,4.105106695470891e-15,5.190584144503259,True,35,35.0000000052612,-5.260972102405503e-09,3.101571475975372,5.621457557141962
1,1.0,2.5,1.1029028559750697e-15,True,4.742582161852833e-15,3.790943658475333,True,35,35.000000000000455,-2.2737367544323206e-13,2.7081312276615668,5.28054356862606
2,-1.0,2.5,1.1443597937019995e-15,True,1.4451426263042618e-12,2.911663515294767,True,35,34.99999999998465,1.5575096767861396e-11,2.531999616075677,5.616657212270555
2,1.0,2.5,1.1443597937019995e-15,False,0.3150786458848043,8.609426344695253,,,,,,
3,-1.0,2.5,1.362933566574837e-15,True,2.9559500348024284e-13,7.930098504736564,True,35,35.00000000000023,0.0,2.946655213659157,5.562021056905269
3,1.0,2.5,1.362933566574837e-15,True,9.34621012291763e-12,4.534011341059093,True,35,34.99999999666397,3.336253939778544e-09,2.9708264152407917,6.051333149955819
4,-1.0,2.5,9.857074286041912e-16,False,0.09484998368768924,10.719491015332638,,,,,,
4,1.0,2.5,9.857074286041912e-16,True,3.9820850211842444e-15,4.070564659084099,True,35,35.000000000000455,-2.2737367544323206e-13,2.698331385976725,5.634083256665515
