trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.795230507856495e-16,True,4.6677247912158e-15,2.8613681993696747,True,35,35.0,-2.2737367544323206e-13,2.5808567211041216,4.46223808865462
0,1.0,2.5,9.795230507856495e-16,True,1.0577697399365627e-14,3.5494664654008927,True,35,34.999999999999886,-1.1368683772161603e-13,2.2314762604869163,4.717035417355139
1,-1.0,2.5,8.842240531900475e-16,True,9.732224955318503e-15,3.2391737119789292,True,35,34.99999999999977,0.0,2.249013346353129,4.538669831848449
1,1.0,2.5,8.842240531900475e-16,True,3.84575195715275e-15,4.997039611479657,True,36,36.000000000003865,-1.0000000000040927,2.1296813779008343,4.886828956852149
2,-1.0,2.5,9.970322113693852e-16,True,3.957800078757789e-15,5.00368120994017,True,35,35.00000000000068,-9.094947017729282e-13,2.3891932847848762,4.535641035275489
2,1.0,2.5,9.970322113693852e-16,True,4.153449360707175e-15,3.295983679799308,True,35,34.99999999999977,0.0,2.985855770583003,4.996618544187558
3,-1.0,2.5,1.0774016992279075e-15,True,5.851973104009961e-15,3.0812069144552496,True,35,35.000000000000455,-6.821210263296962e-13,2.393295937411039,4.660091765253914
3,1.0,2.5,1.0774016992279075e-15,True,1.378572915068183e-13,3.2773263306850398,True,35,34.99999999999886,9.094947017729282e-13,2.5063686792139586,4.884093598133451
4,-1.0,2.5,1.0233815611026319e-15,True,3.659397342211512e-15,1.4555306357734503,True,35,34.99999999999977,0.0,2.3010488320684575,4.779837719849758
4,1.0,2.5,1.0233815611026319e-15,True,4.1745216224438354e-15,1.7028394651642735,True,35,34.999999999999886,-1.1368683772161603e-13,2.3902779130277154,4.830093206390097
