trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,9.860696589534578e-16,1.227307475241979,3.087409815038925,4.878016535863042,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,9.860696589534578e-16,0.09474063090508872,3.123781019045043,4.874050492522852,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,9.860696589534578e-16,0.028665773639358308,3.1248274204242,4.881611756967183,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,9.860696589534578e-16,0.011254473310499785,3.124908018036455,4.880267471787523,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,9.860696589534578e-16,0.0059822951394943955,3.124966862915471,4.878263473448121,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,9.860696589534578e-16,0.005547530043678601,3.1249809845717165,4.876862104086495,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,9.860696589534578e-16,0.046163325080204765,3.1249637375908064,4.876671286963277,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,9.860696589534578e-16,0.021740784945049715,3.124989565781986,4.875906395709608,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,9.860696589534578e-16,0.02419327026283185,3.1249816357852436,4.87584113929091,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,9.860696589534578e-16,0.023309876401111304,3.125009541667337,4.874504205295569,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,9.860696589534578e-16,0.032071445430039945,3.1248931556867596,4.872599329512344,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,9.860696589534578e-16,0.04698212265549982,3.124930142853122,4.871051167986301,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,9.860696589534578e-16,0.03989619059145615,3.124947518631563,4.868492434375167,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,9.860696589534578e-16,0.05743749633388576,3.124601277939285,4.866444611131287,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,9.860696589534578e-16,0.048450458159692227,3.1247337046663763,4.862821709560165,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,9.860696589534578e-16,0.029669785515162063,3.124981581654005,4.860418174263145,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,9.860696589534578e-16,0.03393563512191151,3.124753325575497,4.860347992201135,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,9.860696589534578e-16,0.032865639577447196,3.124732469619159,4.855664209191032,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,9.860696589534578e-16,0.05184670382472133,3.1242572566189213,4.8518641878909,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,9.860696589534578e-16,0.038208006990900364,3.1247688134487968,4.848978327952474,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,9.860696589534578e-16,0.08715025315322872,3.1246997536828296,4.844463151972835,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,9.860696589534578e-16,0.0633998235013444,3.1243777829074375,4.839938080423258,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,9.860696589534578e-16,0.022178739565758415,3.1250200891205195,4.835230386052137,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,9.860696589534578e-16,0.020151922974447376,3.1249140722967192,4.827661504568142,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,9.860696589534578e-16,0.02396590296501935,3.124808581756374,4.827536019095716,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,9.860696589534578e-16,0.038059126418772106,3.1245570066671964,4.8242757724825065,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,9.860696589534578e-16,0.023599229279921728,3.12473134083478,4.817569842978253,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,9.860696589534578e-16,0.041601524805042624,3.124002124803873,4.812488406876446,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,9.860696589534578e-16,0.04878096281903223,3.1240870371962335,4.803151880375287,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,9.860696589534578e-16,0.007717533188015647,3.124967853278121,4.8003781016962215,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,9.860696589534578e-16,0.022551902897167107,3.1246291612537784,4.790118498019362,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,9.860696589534578e-16,0.02066070195380124,3.1246245653597082,4.784587101085236,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,9.860696589534578e-16,,,,,susceptibility_probe,12,2.4773532440723782,4.7769193799387555,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,9.860696589534578e-16,,,,,susceptibility_probe,12,1.0879382479356001,4.631893793598265,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,9.860696589534578e-16,,,,,susceptibility_probe,12,1.0154794589308302,4.638950452660173,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,9.860696589534578e-16,,,,,susceptibility_probe,12,1.0060677229511639,4.624693079562612,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,9.860696589534578e-16,,,,,susceptibility_probe,12,1.0036910991746937,4.608020234803456,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,9.860696589534578e-16,,,,,susceptibility_probe,12,1.0025526527637556,4.592978127144708,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,9.860696589534578e-16,,,,,susceptibility_probe,12,1.0021050865873609,4.585234610719498,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,9.860696589534578e-16,,,,,susceptibility_probe,22,2.075272551906293,4.775170254300062,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,9.860696589534578e-16,,,,,susceptibility_probe,22,1.1106435712504643,4.614270695336615,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,9.860696589534578e-16,,,,,susceptibility_probe,22,1.0388648478647795,4.635016136058949,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,9.860696589534578e-16,,,,,susceptibility_probe,22,1.0211677094727698,4.635484775775849,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,9.860696589534578e-16,,,,,susceptibility_probe,22,1.013277724328791,4.647537705535655,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,9.860696589534578e-16,,,,,susceptibility_probe,22,1.0088221393528891,4.65731567119115,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,9.860696589534578e-16,,,,,susceptibility_probe,22,1.0071304523982432,4.6612592402356245,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,9.860696589534578e-16,,,,,susceptibility_probe,14,2.1570891390431104,4.775605826232624,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,9.860696589534578e-16,,,,,susceptibility_probe,14,1.122460126182445,4.72625143212281,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,9.860696589534578e-16,,,,,susceptibility_probe,14,1.0254996969248324,4.720880025723054,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,9.860696589534578e-16,,,,,susceptibility_probe,14,0.912370949843611,4.71609243527987,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,9.860696589534578e-16,,,,,susceptibility_probe,14,0.7234610241726432,4.754363979153868,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,9.860696589534578e-16,,,,,susceptibility_probe,14,0.6381395183321505,4.84007741442947,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,9.860696589534578e-16,,,,,susceptibility_probe,14,0.6062422065884325,4.895372609052885,,,,,,,,,,,,,,,,
0,-1.0,-1,-1,3.125,0.0,9.860696589534578e-16,1.122322675204482e-14,3.1250000000000084,4.795647443809537,True,exact_shell,,,,12,1.9806656576000923,0.7297316143711872,2.7142385208387063,0.6062422065884325,14,0.05772338564594727,0.051131167635233905,35,35,1.3380057414272037e-08,34.999999999999545,34.99999999999977,-2.2737367544323206e-13,0.03309530108209235,6.905169938579605
0,1.0,0,0,3.125,8.0,9.860696589534578e-16,1.1980505295480566,3.0939157578388157,4.643111892126279,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,50,3.125,8.0,9.860696589534578e-16,0.09266045338521067,3.124845544565628,4.597779524478425,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,100,3.125,8.0,9.860696589534578e-16,0.03414963623082529,3.1246536792350135,4.601172878691037,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,150,3.125,8.0,9.860696589534578e-16,0.02168759052818238,3.1249362509010843,4.617176688306869,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,200,3.125,8.0,9.860696589534578e-16,0.012714740834573194,3.124951643756783,4.6344218538561135,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,250,3.125,8.0,9.860696589534578e-16,0.00763219246662382,3.124975966779433,4.647034671386733,False,relax,,,,,,,,,,,,,,,,,,,
0,1.0,0,300,3.125,8.0,9.860696589534578e-16,0.007281567924523767,3.124983069950785,4.654440695624527,False,relax,,,,,,,,,,,,,,,,,,,
