trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2636057365399307e-15,True,6.3590061432951405e-15,2.5458909862374233,True,33,32.99999999999909,0.0,2.2650797270194887,7.651540928276325
0,1.0,2.5,1.2636057365399307e-15,True,3.4225994437498753e-13,2.504094816936727,True,33,32.99999999999591,3.183231456205249e-12,2.2503320428066775,7.528134820519943
1,-1.0,2.5,1.3088339136480822e-15,True,8.240332178119897e-15,3.4483139937469938,True,33,32.999999999999204,-1.1368683772161603e-13,3.4185701773452006,7.680119090321508
1,1.0,2.5,1.3088339136480822e-15,True,2.1186041481183363e-11,3.9713208365648023,True,33,32.99999999933209,6.670006769127212e-10,4.507299927615546,7.189013598981704
2,-1.0,2.5,1.2010894104780922e-15,True,6.713364357298807e-13,4.502782486288407,True,33,32.99999999999727,1.8189894035458565e-12,3.2549645921671733,7.494442403935845
2,1.0,2.5,1.2010894104780922e-15,True,6.34617433409454e-15,5.034046806135983,True,33,33.00000000000023,-1.1368683772161603e-12,2.2495661638096704,7.5969327478706745
3,-1.0,2.5,1.3010129475238016e-15,True,6.537026087925202e-15,3.996498042211896,True,33,32.99999999999932,-2.2737367544323206e-13,3.585873748887226,7.491896691904111
3,1.0,2.5,1.3010129475238016e-15,True,6.5136561361490226e-15,3.9842526420452935,False,33,33.00000000000102,-1.9326762412674725e-12,2.95710483841196,8.071642870764528
4,-1.0,2.5,1.1705873965826666e-15,False,0.372522052761424,8.360066357590842,,,,,,
4,1.0,2.5,1.1705873965826666e-15,False,0.8510789721501963,6.042931393117644,,,,,,
