trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.003157658267629e-14,False,0.5005879101454427,3.6849752879220072,,,,,,
0,1.0,2.5,4.003157658267629e-14,False,0.21736280167791344,9.801720918317152,,,,,,
1,-1.0,2.5,5.872057202306037e-14,True,5.291762193469905e-15,2.8552757563460136,True,35,35.00000000001387,-2.1827872842550278e-11,2.2621592998556626,4.15786744881933
1,1.0,2.5,5.872057202306037e-14,False,0.529426720061325,2.917872372976337,,,,,,
2,-1.0,2.5,7.609040460152286e-14,True,7.241203916393144e-11,6.334111619671965,True,35,34.999999974631464,2.5360577637911774e-08,2.0611279045326416,3.819139886911811
2,1.0,2.5,7.609040460152286e-14,False,0.5205394936196309,3.7613209882155845,,,,,,
3,-1.0,2.5,5.595145293131754e-14,True,1.2811170881841984e-14,9.037108832825304,True,35,35.000000000002046,-1.000444171950221e-11,2.1149641915056083,3.969196010937
3,1.0,2.5,5.595145293131754e-14,True,3.415116735710027e-15,2.836816986567381,True,35,35.00000000000182,-9.777068044058979e-12,2.4122216698833263,3.727307944911495
4,-1.0,2.5,5.591527079931812e-14,True,3.319456874905484e-15,2.0668583037271406,True,35,35.00000000000216,-1.0118128557223827e-11,2.9508299196556296,3.874852562317504
4,1.0,2.5,5.591527079931812e-14,False,0.271997918946587,5.201329398569874,,,,,,
