trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.5078155214523956e-13,True,5.794169310740448e-11,2.998222304786273,True,35,34.9999999992624,6.136815500212833e-10,2.4917303777608892,4.801723570323527
0,1.0,2.5,2.5078155214523956e-13,False,0.3448046843404401,4.82918481339832,,,,,,
1,-1.0,2.5,3.581618057247997e-13,True,4.706372880079015e-12,3.9643546265543823,True,35,35.00000000004161,-1.6552803572267294e-10,2.3678845299699742,6.149707478644486
1,1.0,2.5,3.581618057247997e-13,False,1.0683130355923534,5.908631316986974,,,,,,
2,-1.0,2.5,2.786134156390466e-13,True,3.896760601418778e-15,2.532262436773466,True,35,35.000000000043656,-1.6757439880166203e-10,2.7968140187892483,4.8147006266150845
2,1.0,2.5,2.786134156390466e-13,False,0.3028036493868789,5.880183828889271,,,,,,
3,-1.0,2.5,3.1429794655796966e-13,True,6.778542392739671e-15,2.6784798567850165,True,35,35.00000000004184,-1.6575540939811617e-10,2.766129402675499,4.754875754280385
3,1.0,2.5,3.1429794655796966e-13,True,3.590816249921264e-15,2.321235860186532,True,35,35.00000000008856,-2.1248069970170036e-10,2.442500887451859,5.476411807648227
4,-1.0,2.5,2.7479397689781406e-13,True,3.518004754558844e-15,1.7398306924104092,True,35,35.000000000042746,-1.666649040998891e-10,2.74455370455248,4.508110083893275
4,1.0,2.5,2.7479397689781406e-13,True,4.485200543060436e-15,1.6040567681502458,True,35,35.00000000006912,-1.9304025045130402e-10,2.7843427869024575,5.044563051687289
