trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.261845603452467e-15,True,6.831259119979846e-13,2.5420545040523246,False,33,32.999999999991815,6.934897101018578e-12,2.1984741025231602,8.003294176821807
0,1.0,2.5,1.261845603452467e-15,True,6.250024448859547e-15,5.047222248889352,True,33,32.99999999999966,-9.094947017729282e-13,2.7150908339894957,7.605234093283525
1,-1.0,2.5,1.411859032647563e-15,True,1.4203105109638072e-11,6.441107087914514,True,33,32.999999991343884,8.654865268908907e-09,3.0089940258879753,7.5578917596402615
1,1.0,2.5,1.411859032647563e-15,True,1.7843830183097637e-12,3.7053150826367793,False,33,32.9999999998887,1.1004885891452432e-10,2.504876681236015,8.135564222748279
2,-1.0,2.5,1.2014437159913082e-15,True,3.4823842877867255e-13,4.490011424301941,False,33,32.999999999995566,3.183231456205249e-12,2.37484346357872,8.289217827478492
2,1.0,2.5,1.2014437159913082e-15,True,6.189925716618605e-12,4.901788657268774,True,33,32.99999999779698,2.2017729861545376e-09,2.2968479479030752,7.653525202738521
3,-1.0,2.5,1.447808875111461e-15,True,7.444545420176452e-15,4.10075976036075,False,33,33.00000000000068,-1.9326762412674725e-12,2.325955144520356,8.292654651248265
3,1.0,2.5,1.447808875111461e-15,True,6.0504458885954926e-15,5.866173828232497,True,33,32.99999999999852,2.2737367544323206e-13,2.5809130164996867,7.804278165351213
4,-1.0,2.5,1.523002396641324e-15,True,1.6880120606831004e-12,3.426656534526876,True,33,32.999999999961574,3.717559593496844e-11,2.3808412684061437,7.98895362738463
4,1.0,2.5,1.523002396641324e-15,True,4.4330502568149516e-13,4.247479922241762,False,33,32.99999999999466,4.092726157978177e-12,2.638843063943689,8.066465879374814
