trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1889407586991877e-15,True,4.600279187392331e-15,2.275060785048851,True,35,34.99999999999977,1.1368683772161603e-13,1.982469969672007,5.586395985567251
0,1.0,2.5,1.1889407586991877e-15,True,5.381438107420389e-14,4.970984561033026,True,35,35.000000000000455,-5.684341886080801e-13,1.9228735712158775,5.34388540169438
1,-1.0,2.5,1.0851215393409823e-15,True,4.434407301025151e-15,6.289739714383769,True,35,34.99999999999977,1.1368683772161603e-13,2.0529410878684624,5.804981107503453
1,1.0,2.5,1.0851215393409823e-15,True,4.7140165853401015e-15,1.673345958919299,True,36,35.999999999999886,-1.0,2.1797827588056506,5.708559270999959
2,-1.0,2.5,1.3141520919687429e-15,True,2.3563989249719007e-14,3.417318557776696,True,35,34.999999999999886,0.0,2.2071814140021355,5.542677390496677
2,1.0,2.5,1.3141520919687429e-15,True,5.781351289698367e-15,3.5334962605263636,True,35,34.999999999999886,0.0,2.120476233060389,5.551310548080803
3,-1.0,2.5,1.3064172174986283e-15,True,1.1338703162826396e-11,2.1867837078822108,True,35,34.99999999914667,8.532197171007283e-10,1.9356699890797504,5.489966109849312
3,1.0,2.5,1.3064172174986283e-15,True,7.94878238380162e-15,3.718178708229826,True,35,35.0,-1.1368683772161603e-13,2.0747542229029343,5.9304329978302075
4,-1.0,2.5,1.3336557661575984e-15,True,5.0364748194859265e-15,4.394111158640322,True,35,34.99999999999977,1.1368683772161603e-13,1.9317431524781052,6.166981800348125
4,1.0,2.5,1.3336557661575984e-15,True,7.858346907176907e-11,5.070223906070253,True,36,35.99999972009789,-0.9999997200980033,2.0616711303016975,5.761396191576372
