trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.1565736322859005e-15,1.4475738153529758,3.0900280509475424,5.433765904262396,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.1565736322859005e-15,0.09128156969491387,3.126813325810793,5.4381224391284535,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.1565736322859005e-15,0.029576615491034096,3.124980179710033,5.44029332042624,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.1565736322859005e-15,0.01876629523048025,3.1248955592789343,5.444379498416492,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.1565736322859005e-15,0.013744294905038914,3.124936010956383,5.448352926477516,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.1565736322859005e-15,0.010636605148618519,3.1249582859957536,5.451827059884059,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.1565736322859005e-15,0.00846671467887533,3.1249704745143174,5.4549533600516495,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.1565736322859005e-15,0.012701513077463936,3.1249482561378255,5.456706217089827,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.1565736322859005e-15,0.013419859999617317,3.1249978170487855,5.456761342643282,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.1565736322859005e-15,0.010580268945981672,3.12495444777879,5.459250955579734,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.1565736322859005e-15,0.02791328608119864,3.1248765105871374,5.460561741540722,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.1565736322859005e-15,0.08924956018387895,3.1244965451728985,5.461775863633852,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.1565736322859005e-15,0.013808274506213353,3.124946551640681,5.461347796107258,False,relax,,,,,,,,,,,,,,,,,,,
