trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.2862111226178847e-15,1.5604121235114874,3.0625769651362447,5.245375827417187,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.2862111226178847e-15,0.14719658120711981,3.1208744795199066,5.386097843808285,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.2862111226178847e-15,0.05977855799776968,3.124012335905737,5.434324485877553,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.2862111226178847e-15,0.035753461770266844,3.1245890840140214,5.446533170534608,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.2862111226178847e-15,0.02521006250603802,3.1248002810938407,5.445239507329875,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.2862111226178847e-15,0.018765156334307535,3.1248917741896656,5.441122396457699,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.2862111226178847e-15,0.04320480062099354,3.125056689449404,5.436106137570838,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.2862111226178847e-15,0.011320041533215799,3.124947389633901,5.432274487124423,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.2862111226178847e-15,0.011703077843847106,3.12493332219372,5.43221917639246,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.2862111226178847e-15,0.03818710824340131,3.1250273302563443,5.428361276458441,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.2862111226178847e-15,0.015076460759618044,3.124900522278454,5.423551125167589,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.2862111226178847e-15,0.05254714402780305,3.125001195734242,5.420071692260252,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.2862111226178847e-15,0.04787030370973046,3.125176385097986,5.417950305230717,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.2862111226178847e-15,0.01575659623826043,3.1248928374529577,5.412537626347931,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.2862111226178847e-15,0.03427856945643388,3.124771134471566,5.408014879875227,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.2862111226178847e-15,0.05502286851039627,3.125011773584378,5.404929051051064,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.2862111226178847e-15,0.05424388632913529,3.1246197864524254,5.404617231946729,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.2862111226178847e-15,0.10788925928447919,3.125096826033087,5.403447992898946,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.2862111226178847e-15,0.1328236924005365,3.1250055256362095,5.401027610855553,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.2862111226178847e-15,0.018410761343323756,3.1248100725993333,5.3946955749799015,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.2862111226178847e-15,0.05757768547937495,3.1250405775578374,5.388981137996073,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.2862111226178847e-15,0.06604348467948733,3.123060602834765,5.383978898299956,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.2862111226178847e-15,0.011930687313967157,3.1249887423580422,5.379744215552125,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.2862111226178847e-15,0.03702146968626262,3.1251852820398125,5.3762148929437465,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.2862111226178847e-15,0.03263396404747742,3.124768178878764,5.375891408440486,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.2862111226178847e-15,0.04286844359067082,3.12316548943297,5.369837910118644,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.2862111226178847e-15,0.025694451753841656,3.1244348022095187,5.3649838253145345,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.2862111226178847e-15,0.03354163828808592,3.1214811529049813,5.356135023710291,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.2862111226178847e-15,0.07031252891794279,3.1242457980522826,5.352740965034408,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.2862111226178847e-15,0.03040619454554421,3.1210504531604175,5.344646111484319,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.2862111226178847e-15,0.07025346587287373,3.125183745337072,5.343540098445824,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.2862111226178847e-15,0.015899077106606232,3.125102204498335,5.330457493440337,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.2862111226178847e-15,,,,,susceptibility_probe,12,2.2977604717182003,5.346742999991364,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.2862111226178847e-15,,,,,susceptibility_probe,12,1.0648354282159311,5.29749194123612,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.2862111226178847e-15,,,,,susceptibility_probe,12,1.0109402029024757,5.285440499182655,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.2862111226178847e-15,,,,,susceptibility_probe,12,1.0043166006882112,5.285656798629472,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.2862111226178847e-15,,,,,susceptibility_probe,12,1.0029400866260823,5.285407465362495,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.2862111226178847e-15,,,,,susceptibility_probe,12,1.0022815935434826,5.284688236326738,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.2862111226178847e-15,,,,,susceptibility_probe,12,1.0020175366605364,5.284124705284801,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.2862111226178847e-15,,,,,susceptibility_probe,11,2.3806285388654045,5.330148719883306,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.2862111226178847e-15,,,,,susceptibility_probe,11,1.058279738420373,5.2323462837837775,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.2862111226178847e-15,,,,,susceptibility_probe,11,1.0116217739845372,5.200254216169261,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.2862111226178847e-15,,,,,susceptibility_probe,11,1.0065569769209977,5.175334372361843,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.2862111226178847e-15,,,,,susceptibility_probe,11,1.005230290312518,5.176136992638541,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.2862111226178847e-15,,,,,susceptibility_probe,11,1.0044933652418335,5.1750731279092195,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.2862111226178847e-15,,,,,susceptibility_probe,11,1.0041599349587,5.173830731159208,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.2862111226178847e-15,,,,,susceptibility_probe,15,2.5504622668986103,5.346805398404631,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.2862111226178847e-15,,,,,susceptibility_probe,15,1.210750821717014,5.24095389300479,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.2862111226178847e-15,,,,,susceptibility_probe,15,1.0903916257163788,5.221328942941743,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.2862111226178847e-15,,,,,susceptibility_probe,15,1.0464579258033708,5.2264983556994125,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.2862111226178847e-15,,,,,susceptibility_probe,15,1.0268065015738552,5.256307481485678,,,,,,,,,,,,,,,,
